timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-20 03:27:02,201392,245760,81.95,63,45138,0,83.9,39661,0,83.9,84799,34062.7,26429.3,22501.2,996.4,2616.1,985182,34062.7,ray::EnvWorker.interact,0,0
2026-07-20 03:27:04,201534,245760,82.0,63,42750,0,67.28,39661,0,67.28,82411,34203.9,26429.3,22501.2,996.4,2616.9,985182,34203.9,ray::EnvWorker.interact,0,0
2026-07-20 03:27:06,201189,245760,81.86,63,43072,5,67.96,39661,0,67.02,82733,33793.6,26429.3,22501.2,996.4,2616.8,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:27:09,201122,245760,81.84,63,43208,0,67.28,39661,0,66.95,82869,33793.6,26429.3,22501.2,996.4,2616.8,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:27:11,201122,245760,81.84,63,43560,0,83.31,39661,0,67.02,83221,33793.6,26429.3,22501.2,996.4,2616.0,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:27:13,201118,245760,81.84,63,44018,2,66.74,39661,0,67.68,83679,33793.6,26429.3,22501.2,996.4,2615.8,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:27:15,201120,245760,81.84,63,44370,0,88.89,39661,0,67.09,84031,33793.6,26429.3,22501.2,996.4,2616.0,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:27:17,201121,245760,81.84,63,44626,0,67.35,39661,0,66.74,84287,33793.6,26429.3,22501.2,996.4,2615.6,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:27:19,201124,245760,81.84,63,45084,3,67.09,39661,0,67.09,84745,33793.6,26429.3,22501.2,996.4,2616.7,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:27:21,201534,245760,82.0,63,45434,0,84.59,39661,0,66.74,85095,34203.9,26429.3,22501.2,996.4,2616.5,985182,34203.9,ray::EnvWorker.interact,0,0
2026-07-20 03:27:24,201228,245760,81.88,63,46148,5,67.35,39661,0,67.09,85809,33943.0,26429.3,22501.2,996.4,2616.1,985182,33943.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:26,201353,245760,81.93,63,46148,3,66.74,39661,0,66.74,85809,34040.9,26429.3,22501.2,996.4,2616.3,985182,34040.9,ray::EnvWorker.interact,0,0
2026-07-20 03:27:28,201383,245760,81.94,63,46244,0,83.04,39661,0,83.31,85905,34057.0,26429.3,22501.2,996.4,2615.7,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:30,201381,245760,81.94,63,46244,30,109.67,39661,0,67.02,85905,34057.0,26429.3,22501.2,996.4,2615.9,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:32,201384,245760,81.94,63,46244,96,106.3,39661,0,67.02,85905,34057.0,26429.3,22501.2,996.4,2615.9,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:34,201385,245760,81.94,63,46244,0,67.96,39661,0,68.97,85905,34057.0,26429.3,22501.2,996.4,2616.6,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:36,201385,245760,81.94,63,46244,13,208.36,39661,0,67.02,85905,34057.0,26429.3,22501.2,996.4,2616.4,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:39,201383,245760,81.94,63,46244,72,128.9,39661,0,67.02,85905,34057.0,26429.3,22501.2,996.4,2616.1,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:41,201391,245760,81.95,63,46244,0,84.26,39661,0,83.98,85905,34057.0,26429.3,22501.2,996.4,2617.0,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:43,201391,245760,81.95,63,46244,73,147.81,39661,0,67.02,85905,34057.0,26429.3,22501.2,996.4,2617.0,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:45,201392,245760,81.95,63,46244,100,209.96,39661,0,66.95,85905,34057.0,26429.3,22501.2,996.4,2616.9,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:47,201386,245760,81.94,63,46244,0,67.89,39661,0,68.29,85905,34057.0,26429.3,22501.2,996.4,2617.4,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:49,201387,245760,81.94,63,46244,59,84.78,39661,0,66.95,85905,34057.0,26429.3,22501.2,996.4,2618.1,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:51,201387,245760,81.94,63,46244,74,91.14,39661,0,66.95,85905,34057.0,26429.3,22501.2,996.4,2618.0,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:54,201385,245760,81.94,63,46244,0,84.41,39661,0,83.81,85905,34057.0,26429.3,22501.2,996.4,2617.6,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:56,201384,245760,81.94,63,46244,0,66.89,39661,0,66.89,85905,34057.0,26429.3,22501.2,996.4,2617.6,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:27:58,201385,245760,81.94,63,46244,25,179.58,39661,0,66.95,85905,34057.0,26429.3,22501.2,996.4,2617.4,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:00,201380,245760,81.94,63,46244,0,84.17,39661,0,83.9,85905,34057.0,26429.3,22501.2,996.4,2616.9,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:02,201382,245760,81.94,63,46244,0,83.9,39661,0,66.95,85905,34057.0,26429.3,22501.2,996.4,2616.7,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:04,201385,245760,81.94,63,46244,71,95.88,39661,0,66.95,85905,34057.0,26429.3,22501.2,996.4,2617.8,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:06,201388,245760,81.94,63,46244,55,86.33,39661,0,83.65,85905,34057.0,26429.3,22501.2,996.4,2618.2,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:09,201388,245760,81.94,63,46244,51,117.67,39661,0,66.95,85905,34057.0,26429.3,22501.2,996.4,2617.8,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:11,201390,245760,81.95,63,46244,35,109.06,39661,34,106.74,85905,34057.0,26429.3,22501.2,996.4,2617.7,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:13,201390,245760,81.95,63,46244,23,86.04,39661,0,67.02,85905,34057.0,26429.3,22501.2,996.4,2617.3,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:15,201384,245760,81.94,63,45596,0,84.87,39661,0,75.1,85257,34057.0,26429.3,22501.2,996.4,2617.1,985182,34057.0,ray::EnvWorker.interact,0,0
2026-07-20 03:28:17,201479,245760,81.98,63,42750,4,67.02,39661,0,67.42,82411,34265.6,26429.3,22501.2,996.4,2617.2,985182,34265.6,ray::EnvWorker.interact,0,0
2026-07-20 03:28:19,201186,245760,81.86,63,42750,1,68.57,39661,0,67.02,82411,33855.4,26429.3,22501.2,996.4,2618.0,985182,33855.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:22,201185,245760,81.86,63,43208,0,67.02,39661,0,66.81,82869,33855.4,26429.3,22501.2,996.4,2617.3,985182,33855.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:24,201595,245760,82.03,63,43560,0,84.5,39661,0,66.74,83221,34265.8,26429.3,22501.2,996.4,2616.9,985182,34265.8,ray::EnvWorker.interact,0,0
2026-07-20 03:28:26,201182,245760,81.86,63,44018,0,67.35,39661,0,67.02,83679,33855.5,26429.3,22501.2,996.4,2617.0,985182,33855.5,ray::EnvWorker.interact,0,0
2026-07-20 03:28:28,201183,245760,81.86,63,44370,86,87.54,39661,0,66.95,84031,33855.5,26429.3,22501.2,996.4,2616.8,985182,33855.5,ray::EnvWorker.interact,0,0
2026-07-20 03:28:30,201183,245760,81.86,63,44626,0,67.96,39661,0,67.02,84287,33855.5,26429.3,22501.2,996.4,2616.4,985182,33855.5,ray::EnvWorker.interact,0,0
2026-07-20 03:28:32,201186,245760,81.86,63,45084,0,66.95,39661,0,66.95,84745,33855.5,26429.3,22501.2,996.4,2616.3,985182,33855.5,ray::EnvWorker.interact,0,0
2026-07-20 03:28:34,201596,245760,82.03,63,45434,0,82.96,39661,0,67.02,85095,34265.7,26429.3,22501.2,996.4,2616.5,985182,34265.7,ray::EnvWorker.interact,0,0
2026-07-20 03:28:37,201231,245760,81.88,63,45690,2,68.29,39661,0,67.02,85351,33901.6,26429.3,22501.2,996.4,2616.4,985182,33901.6,ray::EnvWorker.interact,0,0
2026-07-20 03:28:39,201282,245760,81.9,63,46148,0,66.67,39661,0,67.89,85809,33979.7,26429.3,22501.2,996.4,2616.2,985182,33979.7,ray::EnvWorker.interact,0,0
2026-07-20 03:28:41,201360,245760,81.93,63,46244,0,83.04,39661,0,83.74,85905,34034.4,26429.3,22501.2,996.4,2616.3,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:43,201361,245760,81.93,63,46244,0,66.67,39661,0,67.02,85905,34034.4,26429.3,22501.2,996.4,2615.9,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:45,201364,245760,81.94,63,46244,99,92.87,39661,0,67.09,85905,34034.4,26429.3,22501.2,996.4,2615.9,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:47,201364,245760,81.94,63,46244,100,195.52,39661,0,86.74,85905,34034.4,26429.3,22501.2,996.4,2616.0,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:49,201364,245760,81.94,63,46244,0,66.95,39661,0,67.02,85905,34034.4,26429.3,22501.2,996.4,2616.8,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:52,201362,245760,81.93,63,46244,98,170.65,39661,0,66.89,85905,34034.4,26429.3,22501.2,996.4,2616.7,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:54,201361,245760,81.93,63,46244,0,83.9,39661,0,83.65,85905,34034.4,26429.3,22501.2,996.4,2615.7,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:56,201361,245760,81.93,63,46244,0,66.67,39661,0,67.89,85905,34034.4,26429.3,22501.2,996.4,2615.5,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:28:58,201360,245760,81.93,63,46244,66,121.97,39661,0,67.02,85905,34034.4,26429.3,22501.2,996.4,2615.3,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:00,201372,245760,81.94,63,46244,0,84.17,39661,0,83.57,85905,34034.4,26429.3,22501.2,996.4,2615.3,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:02,201371,245760,81.94,63,46244,72,187.16,39661,0,67.02,85905,34034.4,26429.3,22501.2,996.4,2615.0,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:04,201371,245760,81.94,63,46244,94,180.52,39661,0,66.89,85905,34034.4,26429.3,22501.2,996.4,2616.1,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:07,201363,245760,81.93,63,46244,0,83.23,39661,0,83.98,85905,34034.4,26429.3,22501.2,996.4,2616.0,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:09,201364,245760,81.94,63,46244,43,71.26,39661,0,66.95,85905,34034.4,26429.3,22501.2,996.4,2615.9,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:11,201362,245760,81.93,63,46244,100,158.24,39661,0,67.02,85905,34034.4,26429.3,22501.2,996.4,2615.6,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:13,201357,245760,81.93,63,46244,0,83.48,39661,0,83.9,85905,34034.4,26429.3,22501.2,996.4,2615.2,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:15,201358,245760,81.93,63,46244,72,83.9,39661,0,67.89,85905,34034.4,26429.3,22501.2,996.4,2615.6,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:17,201361,245760,81.93,63,46244,100,110.94,39661,0,66.95,85905,34034.4,26429.3,22501.2,996.4,2615.2,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:19,201362,245760,81.93,63,46244,0,83.57,39661,0,84.87,85905,34034.4,26429.3,22501.2,996.4,2616.3,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:22,201362,245760,81.93,63,46244,87,85.71,39661,0,66.95,85905,34034.4,26429.3,22501.2,996.4,2616.3,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:24,201363,245760,81.93,63,46244,44,109.39,39661,43,90.11,85905,34034.4,26429.3,22501.2,996.4,2616.2,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:26,201366,245760,81.94,63,46244,0,84.87,39661,0,67.09,85905,34034.4,26429.3,22501.2,996.4,2616.3,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:28,201363,245760,81.93,63,46244,100,179.76,39661,0,66.81,85905,34034.4,26429.3,22501.2,996.4,2615.6,985182,34034.4,ray::EnvWorker.interact,0,0
2026-07-20 03:29:30,201371,245760,81.94,63,44332,0,84.26,39661,0,74.83,83993,34034.3,26429.3,22501.2,996.4,2615.6,985182,34034.3,ray::EnvWorker.interact,0,0
2026-07-20 03:29:32,201606,245760,82.03,63,42750,0,67.68,39661,0,67.09,82411,33857.6,26429.3,22501.2,996.4,2615.4,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:34,201195,245760,81.87,63,43208,0,67.68,39661,0,67.09,82869,33857.6,26429.3,22501.2,996.4,2616.2,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:37,201194,245760,81.87,63,43304,66,85.47,39661,0,67.09,82965,33857.6,26429.3,22501.2,996.4,2616.1,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:39,201192,245760,81.87,63,43560,0,67.35,39661,0,67.09,83221,33857.6,26429.3,22501.2,996.4,2615.7,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:41,201191,245760,81.86,63,44018,0,69.5,39661,0,67.09,83679,33857.6,26429.3,22501.2,996.4,2615.5,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:43,201604,245760,82.03,63,44626,0,83.04,39661,0,67.02,84287,34267.8,26429.3,22501.2,996.4,2615.2,985182,34267.8,ray::EnvWorker.interact,0,0
2026-07-20 03:29:45,201193,245760,81.87,63,44626,6,69.5,39661,0,67.96,84287,33857.6,26429.3,22501.2,996.4,2615.1,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:47,201193,245760,81.87,63,45084,10,66.74,39661,0,67.09,84745,33857.6,26429.3,22501.2,996.4,2615.2,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:50,201193,245760,81.87,63,45434,0,83.65,39661,0,67.02,85095,33857.6,26429.3,22501.2,996.4,2615.4,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:29:52,201190,245760,81.86,63,46148,0,66.74,39661,0,67.09,85809,33871.1,26429.3,22501.2,996.4,2615.6,985182,33871.1,ray::EnvWorker.interact,0,0
2026-07-20 03:29:54,201191,245760,81.86,63,46244,89,84.34,39661,0,67.02,85905,33857.7,26429.3,22501.2,996.4,2615.5,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:29:56,201186,245760,81.86,63,46244,0,83.31,39661,0,67.02,85905,33857.7,26429.3,22501.2,996.4,2615.9,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:29:58,201184,245760,81.86,63,46244,44,96.68,39661,0,67.09,85905,33857.7,26429.3,22501.2,996.4,2615.3,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:00,201183,245760,81.86,63,46244,100,201.17,39661,0,84.07,85905,33857.7,26429.3,22501.2,996.4,2615.6,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:03,201182,245760,81.86,63,46244,0,67.42,39661,0,67.42,85905,33857.7,26429.3,22501.2,996.4,2615.5,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:05,201183,245760,81.86,63,46244,100,98.5,39661,0,67.16,85905,33857.7,26429.3,22501.2,996.4,2616.4,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:07,201182,245760,81.86,63,46244,0,83.82,39661,0,83.82,85905,33857.7,26429.3,22501.2,996.4,2616.7,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:09,201184,245760,81.86,63,46244,0,83.82,39661,0,67.23,85905,33857.7,26429.3,22501.2,996.4,2616.8,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:11,201184,245760,81.86,63,46244,0,84.76,39661,0,67.23,85905,33857.7,26429.3,22501.2,996.4,2617.5,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:13,201189,245760,81.86,63,46244,0,84.43,39661,0,84.24,85905,33857.7,26429.3,22501.2,996.4,2617.6,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:15,201188,245760,81.86,63,46244,5,92.46,39661,0,67.23,85905,33857.7,26429.3,22501.2,996.4,2617.2,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:17,201188,245760,81.86,63,46244,100,99.87,39661,0,67.23,85905,33857.7,26429.3,22501.2,996.4,2617.0,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:20,201195,245760,81.87,63,46244,0,85.04,39661,0,67.56,85905,33857.7,26429.3,22501.2,996.4,2617.7,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:22,201191,245760,81.86,63,46244,8,67.82,39661,0,67.23,85905,33857.7,26429.3,22501.2,996.4,2617.9,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:24,201183,245760,81.86,63,46244,43,108.79,39661,63,108.29,85905,33857.7,26429.3,22501.2,996.4,2617.9,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:26,201185,245760,81.86,63,46244,87,76.2,39661,0,67.23,85905,33857.7,26429.3,22501.2,996.4,2618.1,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:28,201183,245760,81.86,63,46244,0,85.13,39661,0,67.23,85905,33857.7,26429.3,22501.2,996.4,2617.3,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:30,201185,245760,81.86,63,46244,0,85.65,39661,0,84.15,85905,33857.7,26429.3,22501.2,996.4,2617.0,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:32,201188,245760,81.86,63,46244,0,85.65,39661,0,67.56,85905,33857.7,26429.3,22501.2,996.4,2617.4,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:35,201204,245760,81.87,63,46244,100,98.5,39661,0,67.16,85905,33857.7,26429.3,22501.2,996.4,2618.0,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:37,201187,245760,81.86,63,46244,0,68.71,39661,0,67.42,85905,33857.7,26429.3,22501.2,996.4,2617.7,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:39,201187,245760,81.86,63,46244,52,170.39,39661,0,67.09,85905,33857.7,26429.3,22501.2,996.4,2618.4,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:41,201188,245760,81.86,63,46244,55,85.89,39661,0,67.09,85905,33857.7,26429.3,22501.2,996.4,2618.4,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:30:43,201189,245760,81.86,63,44332,11,85.29,39661,0,84.43,83993,33857.6,26429.3,22501.2,996.4,2618.1,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:30:45,201604,245760,82.03,63,42750,0,68.03,39661,0,67.16,82411,34267.9,26429.3,22501.2,996.4,2618.1,985182,34267.9,ray::EnvWorker.interact,0,0
2026-07-20 03:30:47,201189,245760,81.86,63,43208,7,67.82,39661,0,67.23,82869,33857.6,26429.3,22501.2,996.4,2617.1,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:30:50,201190,245760,81.86,63,43280,34,93.58,39661,0,68.09,82941,33857.6,26429.3,22501.2,996.4,2617.6,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:30:52,201189,245760,81.86,63,43560,0,67.75,39661,0,67.16,83221,33857.6,26429.4,22501.2,996.4,2617.4,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:30:54,201188,245760,81.86,63,44018,0,67.75,39661,0,67.16,83679,33857.6,26429.4,22501.2,996.4,2617.5,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:30:56,201517,245760,82.0,63,44626,0,84.67,39661,0,67.82,84287,34267.8,26429.4,22501.2,996.4,2617.2,985182,34267.8,ray::EnvWorker.interact,0,0
2026-07-20 03:30:58,201190,245760,81.86,63,44626,2,69.64,39661,0,67.56,84287,33857.6,26429.4,22501.2,996.4,2617.4,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:31:00,201191,245760,81.86,63,45084,8,68.64,39661,0,67.49,84745,33857.6,26429.4,22501.2,996.4,2617.5,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:31:03,201601,245760,82.03,63,45434,0,84.34,39661,0,67.82,85095,33857.6,26429.4,22501.2,996.4,2617.5,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:31:05,201190,245760,81.86,63,46148,0,67.82,39661,0,67.49,85809,33881.1,26429.4,22501.2,996.4,2618.2,985182,33881.1,ray::EnvWorker.interact,0,0
2026-07-20 03:31:07,201191,245760,81.86,63,46244,91,86.92,39661,0,67.49,85905,33857.7,26429.4,22501.2,996.4,2618.0,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:09,201189,245760,81.86,63,46244,0,68.09,39661,0,68.43,85905,33857.7,26429.4,22501.2,996.4,2618.5,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:11,201186,245760,81.86,63,46244,100,107.13,39661,0,67.82,85905,33857.7,26429.4,22501.2,996.4,2618.6,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:13,201191,245760,81.86,63,46244,0,85.37,39661,0,85.04,85905,33857.7,26429.4,22501.2,996.4,2618.1,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:15,201189,245760,81.86,63,46244,0,85.37,39661,0,68.09,85905,33857.7,26429.4,22501.2,996.4,2617.8,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:18,201187,245760,81.86,63,46244,100,198.94,39661,0,68.09,85905,33857.7,26429.4,22501.2,996.4,2618.0,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:20,201192,245760,81.87,63,46244,0,85.37,39661,0,81.39,85905,33857.7,26429.4,22501.2,996.4,2619.2,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:22,201192,245760,81.87,63,46244,0,86.5,39661,0,68.09,85905,33857.7,26429.4,22501.2,996.4,2619.6,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:24,201188,245760,81.86,63,46244,65,85.65,39661,0,68.16,85905,33857.7,26429.4,22501.2,996.4,2618.9,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:26,201183,245760,81.86,63,46244,0,86.22,39661,0,85.37,85905,33857.7,26429.4,22501.2,996.4,2617.5,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:28,201187,245760,81.86,63,46244,59,87.11,39661,0,68.09,85905,33857.7,26429.4,22501.2,996.4,2617.1,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:30,201186,245760,81.86,63,46244,54,86.31,39661,0,68.09,85905,33857.7,26429.4,22501.2,996.4,2617.5,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:33,201189,245760,81.86,63,46244,0,85.56,39661,0,85.56,85905,33857.7,26429.4,22501.2,996.4,2617.3,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:35,201190,245760,81.86,63,46244,0,68.43,39661,0,68.49,85905,33857.7,26429.4,22501.2,996.4,2618.0,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:37,201190,245760,81.86,63,46244,94,111.16,39661,0,68.71,85905,33857.7,26429.4,22501.2,996.4,2618.2,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:39,201193,245760,81.87,63,46244,0,85.56,39661,0,85.65,85905,33857.7,26429.4,22501.2,996.4,2617.9,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:41,201193,245760,81.87,63,46244,70,87.2,39661,0,68.16,85905,33857.7,26429.4,22501.2,996.4,2618.1,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:43,201194,245760,81.87,63,46244,29,86.22,39661,0,68.03,85905,33857.7,26429.4,22501.2,996.4,2618.1,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:45,201189,245760,81.86,63,46244,0,189.04,39661,0,85.29,85905,33857.7,26429.4,22501.2,996.4,2618.1,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:48,201188,245760,81.86,63,46244,47,87.11,39661,0,68.43,85905,33857.7,26429.4,22501.2,996.4,2618.2,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:50,201189,245760,81.86,63,46244,100,205.48,39661,0,78.21,85905,33857.7,26429.4,22501.2,996.4,2619.9,985182,33857.7,ray::EnvWorker.interact,0,0
2026-07-20 03:31:52,201190,245760,81.86,63,45948,4,85.89,39661,0,85.65,85609,33857.6,26429.4,22501.2,996.4,2619.9,985182,33857.6,ray::EnvWorker.interact,0,0
2026-07-20 03:31:54,201413,245760,81.96,63,42750,2,68.71,39661,0,68.43,82411,34203.8,26429.4,22501.2,996.4,2619.8,985182,34203.8,ray::EnvWorker.interact,0,0
2026-07-20 03:31:56,201125,245760,81.84,63,42750,2,69.64,39661,0,68.49,82411,33793.6,26429.4,22501.2,996.4,2619.5,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:31:58,201125,245760,81.84,63,43208,0,68.09,39661,0,68.43,82869,33793.6,26429.4,22501.2,996.4,2619.4,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:32:01,201534,245760,82.0,63,43560,0,85.04,39661,0,68.43,83221,34203.9,26429.4,22501.2,996.4,2619.1,985182,34203.9,ray::EnvWorker.interact,0,0
2026-07-20 03:32:03,201123,245760,81.84,63,44018,6,68.43,39661,0,68.43,83679,33793.6,26429.4,22501.2,996.4,2619.2,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:32:05,201124,245760,81.84,63,44344,56,127.75,39661,0,68.43,84005,33793.6,26429.4,22501.2,996.4,2620.2,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:32:07,201124,245760,81.84,63,44626,0,67.82,39661,0,68.49,84287,33793.6,26429.4,22501.2,996.4,2620.2,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:32:09,201124,245760,81.84,63,45084,0,68.09,39661,0,68.43,84745,33793.6,26429.4,22501.2,996.4,2620.0,985182,33793.6,ray::EnvWorker.interact,0,0
2026-07-20 03:32:11,201332,245760,81.92,63,45434,3,84.96,39661,0,68.43,85095,34181.1,26429.4,22501.2,996.4,2619.7,985182,34181.1,ray::EnvWorker.interact,0,0
