timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 17:39:50,189242,245760,77.0,63,45880,0,71.12,39415,0,70.19,85295,21418.9,16037.3,22497.3,996.0,2522.3,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:39:52,189244,245760,77.0,63,45880,92,141.92,39415,0,70.19,85295,21418.9,16037.3,22497.3,996.0,2521.7,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:39:54,189239,245760,77.0,63,45880,21,89.51,39415,8,81.3,85295,21418.9,16037.3,22497.3,996.0,2521.9,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:39:56,189237,245760,77.0,63,45880,0,71.19,39415,0,69.93,85295,21418.9,16037.3,22497.3,996.0,2520.6,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:39:58,189237,245760,77.0,63,45880,98,102.21,39415,0,69.86,85295,21418.9,16037.3,22497.3,996.0,2520.4,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:01,189246,245760,77.0,63,45880,0,89.6,39415,23,86.59,85295,21418.9,16037.3,22497.3,996.0,2519.9,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:03,189244,245760,77.0,63,45880,0,89.51,39415,0,70.19,85295,21418.9,16037.3,22497.3,996.0,2520.7,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:05,189243,245760,77.0,63,45880,60,187.82,39415,0,69.93,85295,21418.9,16037.3,22497.3,996.0,2520.6,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:07,189240,245760,77.0,63,45880,0,89.96,39415,0,86.59,85295,21418.9,16037.3,22497.3,996.0,2521.0,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:09,189238,245760,77.0,63,45880,0,71.12,39415,0,70.19,85295,21418.9,16037.3,22497.3,996.0,2520.3,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:11,189236,245760,77.0,63,45880,31,181.07,39415,0,69.86,85295,21418.9,16037.3,22497.3,996.0,2520.1,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:13,189236,245760,77.0,63,45880,0,89.36,39415,0,86.5,85295,21418.9,16037.3,22497.3,996.0,2519.8,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:16,189239,245760,77.0,63,45880,71,89.87,39415,0,70.26,85295,21418.9,16037.3,22497.3,996.0,2519.2,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:18,189240,245760,77.0,63,45880,36,113.93,39415,36,109.9,85295,21418.9,16037.3,22497.3,996.0,2519.7,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:20,189239,245760,77.0,63,45880,33,203.25,39415,0,70.26,85295,21418.9,16037.3,22497.3,996.0,2519.8,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:22,189239,245760,77.0,63,45880,0,89.36,39415,0,69.86,85295,21418.9,16037.3,22497.3,996.0,2520.1,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:24,189238,245760,77.0,63,45880,80,184.45,39415,0,86.5,85295,21418.9,16037.3,22497.3,996.0,2519.8,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:26,189236,245760,77.0,63,45880,64,167.8,39415,0,70.19,85295,21418.9,16037.3,22497.3,996.0,2519.2,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:28,189241,245760,77.0,63,45584,0,89.69,39415,0,78.56,84999,21418.9,16037.3,22497.3,996.0,2519.3,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:31,189620,245760,77.16,63,42386,0,70.51,39415,0,70.19,81801,21829.0,16037.3,22497.3,996.0,2519.1,985182,21829.0,ray::EnvWorker.interact,0,0
2026-07-19 17:40:33,189241,245760,77.0,63,42386,0,71.48,39415,0,70.26,81801,21418.9,16037.3,22497.3,996.0,2519.8,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:35,189241,245760,77.0,63,42844,0,70.19,39415,0,70.19,82259,21418.9,16037.3,22497.3,996.0,2519.5,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:37,189653,245760,77.17,63,43196,0,88.47,39415,0,70.26,82611,21829.2,16037.3,22497.3,996.0,2519.8,985182,21829.2,ray::EnvWorker.interact,0,0
2026-07-19 17:40:39,189240,245760,77.0,63,43654,0,70.19,39415,0,70.0,83069,21418.9,16037.3,22497.3,996.0,2519.5,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:41,189240,245760,77.0,63,44006,90,149.05,39415,0,69.93,83421,21418.9,16037.3,22497.3,996.0,2519.3,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:43,189240,245760,77.0,63,44262,0,69.93,39415,0,69.93,83677,21418.9,16037.3,22497.3,996.0,2519.1,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:46,189240,245760,77.0,63,44720,2,72.08,39415,0,70.0,84135,21418.9,16037.3,22497.3,996.0,2519.1,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:48,189652,245760,77.17,63,45070,0,86.83,39415,0,70.0,84485,21829.1,16037.3,22497.3,996.0,2519.5,985182,21829.1,ray::EnvWorker.interact,0,0
2026-07-19 17:40:50,189239,245760,77.0,63,45326,5,70.86,39415,0,69.86,84741,21418.9,16037.3,22497.3,996.0,2519.8,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:52,189242,245760,77.0,63,45784,0,70.26,39415,0,69.93,85199,21418.9,16037.3,22497.3,996.0,2519.6,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:54,189231,245760,77.0,63,45880,0,86.59,39415,0,86.59,85295,21418.9,16037.3,22497.3,996.0,2519.0,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:56,189230,245760,77.0,63,45880,37,124.38,39415,0,70.19,85295,21418.9,16037.3,22497.3,996.0,2517.9,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:40:58,189238,245760,77.0,63,45880,100,216.25,39415,0,158.4,85295,21418.9,16037.3,22497.3,996.0,2517.6,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:41:01,189232,245760,77.0,63,45880,96,102.92,39415,0,70.26,85295,21418.9,16037.3,22497.3,996.0,2517.8,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:41:03,189231,245760,77.0,63,45880,35,109.9,39415,37,110.23,85295,21418.9,16037.3,22497.3,996.0,2517.7,985182,21418.9,ray::EnvWorker.interact,0,0
2026-07-19 17:41:05,189232,245760,77.0,63,45880,0,69.57,39415,0,70.19,85295,21419.3,16037.3,22497.3,996.0,2518.8,985182,21419.3,ray::EnvWorker.interact,0,0
2026-07-19 17:41:07,189231,245760,77.0,63,45880,0,86.83,39415,0,70.59,85295,21419.3,16037.3,22497.3,996.0,2518.7,985182,21419.3,ray::EnvWorker.interact,0,0
2026-07-19 17:41:09,189232,245760,77.0,63,45880,73,144.41,39415,0,69.93,85295,21419.3,16037.3,22497.3,996.0,2519.5,985182,21419.3,ray::EnvWorker.interact,0,0
2026-07-19 17:41:11,189233,245760,77.0,63,45880,0,86.5,39415,0,86.5,85295,21419.4,16037.3,22497.3,996.0,2519.0,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:13,189237,245760,77.0,63,45880,1,102.81,39415,0,70.19,85295,21419.4,16037.3,22497.3,996.0,2518.8,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:16,189237,245760,77.0,63,45880,0,86.83,39415,0,69.93,85295,21419.4,16037.3,22497.3,996.0,2518.4,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:18,189244,245760,77.0,63,45880,51,179.2,39415,0,86.5,85295,21419.4,16037.3,22497.3,996.0,2518.3,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:20,189244,245760,77.0,63,45880,0,69.24,39415,0,70.19,85295,21419.4,16037.3,22497.3,996.0,2519.8,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:22,189243,245760,77.0,63,45880,39,87.44,39415,0,69.86,85295,21419.4,16037.3,22497.3,996.0,2519.9,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:24,189240,245760,77.0,63,45880,68,194.1,39415,0,79.14,85295,21419.4,16037.3,22497.3,996.0,2520.1,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:26,189236,245760,77.0,63,45880,0,86.31,39415,0,69.93,85295,21419.4,16037.3,22497.3,996.0,2519.0,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:28,189239,245760,77.0,63,45880,79,88.38,39415,0,70.0,85295,21419.4,16037.3,22497.3,996.0,2518.2,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:31,189238,245760,77.0,63,45880,0,86.31,39415,0,86.59,85295,21419.4,16037.3,22497.3,996.0,2518.5,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:33,189239,245760,77.0,63,45880,30,143.61,39415,0,69.93,85295,21419.4,16037.3,22497.3,996.0,2518.4,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:35,189239,245760,77.0,63,45880,63,86.5,39415,0,69.93,85295,21419.4,16037.3,22497.3,996.0,2520.0,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:37,189240,245760,77.0,63,45880,35,87.2,39415,0,86.5,85295,21419.4,16037.3,22497.3,996.0,2519.9,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:39,189241,245760,77.0,63,45880,58,228.85,39415,0,150.54,85295,21419.4,16037.3,22497.3,996.0,2519.4,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:41,189238,245760,77.0,63,42386,18,69.93,39415,0,70.33,81801,21419.3,16037.3,22497.3,996.0,2519.4,985182,21419.3,ray::EnvWorker.interact,0,0
2026-07-19 17:41:43,189240,245760,77.0,63,42386,0,69.93,39415,0,70.33,81801,21419.3,16037.3,22497.3,996.0,2519.1,985182,21419.3,ray::EnvWorker.interact,0,0
2026-07-19 17:41:46,189240,245760,77.0,63,42844,0,69.64,39415,0,70.26,82259,21419.3,16037.3,22497.3,996.0,2518.4,985182,21419.3,ray::EnvWorker.interact,0,0
2026-07-19 17:41:48,189241,245760,77.0,63,43196,2,86.92,39415,0,69.93,82611,21624.3,16037.3,22497.3,996.0,2518.6,985182,21624.3,ray::EnvWorker.interact,0,0
2026-07-19 17:41:50,189239,245760,77.0,63,43196,0,68.71,39415,0,70.26,82611,21419.4,16037.3,22497.3,996.0,2519.9,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:52,189238,245760,77.0,63,43654,1,68.71,39415,0,70.0,83069,21419.4,16037.3,22497.3,996.0,2519.8,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:54,189651,245760,77.17,63,44262,0,85.56,39415,0,70.26,83677,21829.7,16037.3,22497.3,996.0,2519.8,985182,21829.7,ray::EnvWorker.interact,0,0
2026-07-19 17:41:56,189238,245760,77.0,63,44720,2,69.04,39415,0,70.0,84135,21419.4,16037.3,22497.3,996.0,2519.1,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:41:58,189239,245760,77.0,63,44790,89,81.66,39415,0,70.0,84205,21419.4,16037.3,22497.3,996.0,2519.4,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:42:00,189243,245760,77.0,63,45070,0,69.04,39415,0,69.86,84485,21419.4,16037.3,22497.3,996.0,2519.4,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:42:03,189240,245760,77.0,63,45784,0,69.04,39415,0,69.93,85199,21419.4,16037.3,22497.3,996.0,2519.2,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:42:05,189243,245760,77.0,63,45880,42,109.9,39415,49,108.68,85295,21419.4,16037.3,22497.3,996.0,2519.9,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:42:07,189245,245760,77.0,63,45880,0,85.37,39415,0,70.33,85295,21419.4,16037.3,22497.3,996.0,2519.8,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:42:09,189243,245760,77.0,63,45880,85,136.72,39415,0,70.19,85295,21419.4,16037.3,22497.3,996.0,2519.8,985182,21419.4,ray::EnvWorker.interact,0,0
2026-07-19 17:42:11,189237,245760,77.0,63,45880,0,85.98,39415,0,78.37,85295,21419.5,16037.3,22497.3,996.0,2519.6,985182,21419.5,ray::EnvWorker.interact,0,0
2026-07-19 17:42:13,189238,245760,77.0,63,45880,0,85.65,39415,0,70.19,85295,21419.7,16037.3,22497.3,996.0,2519.7,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:16,189244,245760,77.0,63,45880,0,68.97,39415,0,70.26,85295,21419.7,16037.3,22497.3,996.0,2519.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:18,189242,245760,77.0,63,45880,52,109.9,39415,6,155.8,85295,21419.7,16037.3,22497.3,996.0,2519.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:20,189240,245760,77.0,63,45880,0,69.31,39415,0,70.26,85295,21419.7,16037.3,22497.3,996.0,2520.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:22,189240,245760,77.0,63,45880,0,85.65,39415,0,70.26,85295,21419.7,16037.3,22497.3,996.0,2518.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:24,189239,245760,77.0,63,45880,39,209.79,39415,35,146.08,85295,21419.7,16037.3,22497.3,996.0,2518.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:26,189236,245760,77.0,63,45880,0,68.71,39415,0,70.33,85295,21419.7,16037.3,22497.3,996.0,2518.8,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:28,189239,245760,77.0,63,45880,0,86.22,39415,0,70.93,85295,21419.7,16037.3,22497.3,996.0,2518.0,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:31,189242,245760,77.0,63,45880,47,109.9,39415,53,86.5,85295,21419.7,16037.3,22497.3,996.0,2518.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:33,189239,245760,77.0,63,45880,0,69.31,39415,0,70.33,85295,21419.7,16037.3,22497.3,996.0,2518.4,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:35,189241,245760,77.0,63,45880,7,139.48,39415,0,70.26,85295,21419.7,16037.3,22497.3,996.0,2519.2,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:37,189251,245760,77.01,63,45880,26,86.31,39415,25,87.2,85295,21419.7,16037.3,22497.3,996.0,2518.8,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:39,189245,245760,77.0,63,45880,0,68.97,39415,0,70.51,85295,21419.7,16037.3,22497.3,996.0,2518.5,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:41,189244,245760,77.0,63,45880,83,86.31,39415,0,70.33,85295,21419.7,16037.3,22497.3,996.0,2518.2,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:43,189237,245760,77.0,63,45880,36,109.01,39415,36,109.29,85295,21419.7,16037.3,22497.3,996.0,2518.2,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:46,189239,245760,77.0,63,45880,61,88.99,39415,0,70.51,85295,21419.7,16037.3,22497.3,996.0,2518.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:48,189237,245760,77.0,63,45880,0,85.56,39415,0,70.19,85295,21419.7,16037.3,22497.3,996.0,2517.7,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:50,189241,245760,77.0,63,45880,21,85.98,39415,18,86.59,85295,21419.7,16037.3,22497.3,996.0,2518.7,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:52,189237,245760,77.0,63,45880,23,134.09,39415,0,70.26,85295,21419.7,16037.3,22497.3,996.0,2518.5,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:54,189236,245760,77.0,63,45880,0,85.65,39415,0,70.86,85295,21419.7,16037.3,22497.3,996.0,2518.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:56,189238,245760,77.0,63,45584,4,85.37,39415,0,86.31,84999,21419.7,16037.3,22497.3,996.0,2517.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:42:58,189407,245760,77.07,63,42386,4,68.09,39415,0,69.86,81801,21709.7,16037.3,22497.3,996.0,2518.3,985182,21709.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:01,189239,245760,77.0,63,42386,0,69.31,39415,0,69.71,81801,21419.7,16037.3,22497.3,996.0,2518.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:03,189237,245760,77.0,63,42844,0,67.82,39415,0,69.71,82259,21419.7,16037.3,22497.3,996.0,2518.2,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:05,189648,245760,77.17,63,43196,0,84.76,39415,0,69.71,82611,21830.0,16037.3,22497.3,996.0,2518.8,985182,21830.0,ray::EnvWorker.interact,0,0
2026-07-19 17:43:07,189237,245760,77.0,63,43654,5,67.89,39415,0,69.64,83069,21419.7,16037.3,22497.3,996.0,2518.5,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:09,189238,245760,77.0,63,43982,70,175.67,39415,0,69.71,83397,21419.7,16037.3,22497.3,996.0,2517.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:11,189236,245760,77.0,63,44262,0,68.09,39415,0,70.26,83677,21419.7,16037.3,22497.3,996.0,2517.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:13,189239,245760,77.0,63,44720,0,68.09,39415,0,69.71,84135,21419.7,16037.3,22497.3,996.0,2517.2,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:16,189502,245760,77.11,63,45070,2,84.43,39415,0,69.64,84485,21829.9,16037.3,22497.3,996.0,2516.8,985182,21829.9,ray::EnvWorker.interact,0,0
2026-07-19 17:43:18,189238,245760,77.0,63,45326,5,69.93,39415,0,69.71,84741,21419.7,16037.3,22497.3,996.0,2517.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:20,189237,245760,77.0,63,45784,0,68.43,39415,0,69.64,85199,21419.7,16037.3,22497.3,996.0,2517.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:22,189238,245760,77.0,63,45880,0,84.76,39415,0,86.07,85295,21419.7,16037.3,22497.3,996.0,2517.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:24,189237,245760,77.0,63,45880,2,85.04,39415,0,69.57,85295,21419.7,16037.3,22497.3,996.0,2517.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:26,189236,245760,77.0,63,45880,34,143.34,39415,0,69.71,85295,21419.7,16037.3,22497.3,996.0,2517.6,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:28,189243,245760,77.0,63,45880,0,84.96,39415,0,85.89,85295,21419.7,16037.3,22497.3,996.0,2518.1,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:31,189240,245760,77.0,63,45880,25,68.09,39415,0,69.71,85295,21419.7,16037.3,22497.3,996.0,2517.9,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:33,189240,245760,77.0,63,45880,75,93.68,39415,0,69.64,85295,21419.7,16037.3,22497.3,996.0,2517.8,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:35,189235,245760,77.0,63,45880,0,85.04,39415,0,80.8,85295,21419.7,16037.3,22497.3,996.0,2519.0,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:37,189236,245760,77.0,63,45880,0,85.04,39415,0,69.71,85295,21419.7,16037.3,22497.3,996.0,2519.1,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:39,189235,245760,77.0,63,45880,49,146.89,39415,0,69.57,85295,21419.7,16037.3,22497.3,996.0,2519.0,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:41,189238,245760,77.0,63,45880,0,86.92,39415,0,86.07,85295,21419.7,16037.3,22497.3,996.0,2518.6,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:44,189239,245760,77.0,63,45880,0,85.29,39415,0,69.93,85295,21419.7,16037.3,22497.3,996.0,2518.7,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:46,189239,245760,77.0,63,45880,60,160.88,39415,0,69.71,85295,21419.7,16037.3,22497.3,996.0,2518.0,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:48,189239,245760,77.0,63,45880,0,85.65,39415,0,86.31,85295,21419.7,16037.3,22497.3,996.0,2517.8,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:50,189237,245760,77.0,63,45880,0,68.97,39415,0,69.93,85295,21419.7,16037.3,22497.3,996.0,2518.8,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:52,189236,245760,77.0,63,45880,0,85.37,39415,0,70.0,85295,21419.7,16037.3,22497.3,996.0,2519.1,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:43:54,189239,245760,77.0,63,45880,42,238.65,39415,11,156.13,85295,21419.8,16037.3,22497.3,996.0,2519.3,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:43:56,189237,245760,77.0,63,45880,0,68.71,39415,0,70.0,85295,21419.8,16037.3,22497.3,996.0,2518.6,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:43:58,189241,245760,77.0,63,45880,0,72.08,39415,0,69.86,85295,21419.8,16037.3,22497.3,996.0,2518.1,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:01,189241,245760,77.0,63,45880,0,106.63,39415,0,69.64,85295,21419.8,16037.3,22497.3,996.0,2518.4,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:03,189245,245760,77.0,63,45880,0,85.65,39415,0,86.07,85295,21419.8,16037.3,22497.3,996.0,2518.3,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:05,189243,245760,77.0,63,45880,99,195.23,39415,0,69.64,85295,21419.8,16037.3,22497.3,996.0,2519.1,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:07,189240,245760,77.0,63,45880,55,221.06,39415,9,157.02,85295,21419.8,16037.3,22497.3,996.0,2519.1,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:09,189236,245760,77.0,63,45880,0,85.65,39415,0,69.71,85295,21419.8,16037.3,22497.3,996.0,2518.7,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:11,189238,245760,77.0,63,45880,100,194.62,39415,0,69.64,85295,21419.8,16037.3,22497.3,996.0,2518.8,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:13,189236,245760,77.0,63,42898,14,70.86,39415,0,78.03,82313,21419.7,16037.3,22497.3,996.0,2518.1,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:16,189239,245760,77.0,63,42386,0,69.04,39415,0,69.71,81801,21419.7,16037.3,22497.3,996.0,2518.0,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:18,189238,245760,77.0,63,42844,2,68.64,39415,0,70.0,82259,21419.7,16037.3,22497.3,996.0,2518.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:20,189240,245760,77.0,63,43196,1,90.63,39415,0,69.64,82611,21419.7,16037.3,22497.3,996.0,2519.4,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:22,189241,245760,77.0,63,43196,0,68.71,39415,0,69.64,82611,21419.7,16037.3,22497.3,996.0,2519.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:24,189238,245760,77.0,63,43654,2,68.71,39415,0,69.71,83069,21419.7,16037.3,22497.3,996.0,2518.7,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:26,189649,245760,77.17,63,44262,0,84.96,39415,0,69.57,83677,21830.0,16037.3,22497.3,996.0,2518.3,985182,21830.0,ray::EnvWorker.interact,0,0
2026-07-19 17:44:28,189306,245760,77.03,63,44720,6,69.93,39415,0,69.71,84135,21419.7,16037.3,22497.3,996.0,2518.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:31,189241,245760,77.0,63,44742,0,68.09,39415,0,69.64,84157,21419.7,16037.3,22497.3,996.0,2518.3,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:33,189238,245760,77.0,63,45070,0,70.26,39415,0,69.71,84485,21419.7,16037.3,22497.3,996.0,2518.1,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:35,189321,245760,77.03,63,45784,2,68.09,39415,0,69.64,85199,21419.7,16037.3,22497.3,996.0,2519.1,985182,21419.7,ray::EnvWorker.interact,0,0
2026-07-19 17:44:37,189240,245760,77.0,63,45880,46,107.74,39415,55,100.66,85295,21419.8,16037.3,22497.3,996.0,2519.0,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:39,189238,245760,77.0,63,45880,0,68.71,39415,0,69.71,85295,21419.8,16037.3,22497.3,996.0,2519.0,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:41,189238,245760,77.0,63,45880,55,195.92,39415,0,70.79,85295,21419.8,16037.3,22497.3,996.0,2519.0,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:43,189240,245760,77.0,63,45880,5,85.37,39415,0,86.07,85295,21419.8,16037.3,22497.3,996.0,2519.1,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:46,189241,245760,77.0,63,45880,0,69.04,39415,0,69.93,85295,21419.8,16037.3,22497.3,996.0,2518.8,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:48,189239,245760,77.0,63,45880,49,164.43,39415,0,69.71,85295,21419.8,16037.3,22497.3,996.0,2519.3,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:50,189245,245760,77.0,63,45880,0,85.29,39415,0,85.89,85295,21419.8,16037.3,22497.3,996.0,2520.4,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:52,189248,245760,77.01,63,45880,70,77.95,39415,0,69.71,85295,21419.8,16037.3,22497.3,996.0,2520.2,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:54,189245,245760,77.0,63,45880,0,85.29,39415,0,69.86,85295,21419.8,16037.3,22497.3,996.0,2519.7,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:56,189238,245760,77.0,63,45880,0,85.65,39415,0,86.39,85295,21419.8,16037.3,22497.3,996.0,2518.8,985182,21419.8,ray::EnvWorker.interact,0,0
2026-07-19 17:44:58,189240,245760,77.0,63,45880,0,68.97,39415,0,69.86,85295,21419.8,16037.3,22497.3,996.0,2518.2,985182,21419.8,ray::EnvWorker.interact,0,0
