timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T23:22:14+08:00,2677,0,28802,81920,92,1,34,84.51,174428860416,81338966016,91101241344,0,0,36757,0,0,946120068,125814616,741579932,8,1
2026-08-22T23:22:14+08:00,2677,1,27881,81920,19,1,38,253.67,174428860416,81338966016,91101241344,0,0,36757,0,0,946120068,125814616,741579932,8,1
2026-08-22T23:22:17+08:00,2680,0,28802,81920,0,0,34,84.84,174428160000,81338806272,91101249536,0,0,36757,0,0,946134868,125814616,741579932,8,1
2026-08-22T23:22:17+08:00,2680,1,27881,81920,63,1,35,83.29,174428160000,81338806272,91101249536,0,0,36757,0,0,946134868,125814616,741579932,8,1
2026-08-22T23:22:19+08:00,2682,0,28802,81920,0,0,34,83.91,174427176960,81338757120,91101249536,0,0,36757,0,0,946142328,125814616,741579932,8,1
2026-08-22T23:22:19+08:00,2682,1,27881,81920,0,0,36,190.18,174427176960,81338757120,91101249536,0,0,36757,0,0,946142328,125814616,741579932,8,1
2026-08-22T23:22:21+08:00,2684,0,28802,81920,84,2,37,115.99,174429601792,81337638912,91101249536,0,0,36757,0,0,946149052,125814616,741579932,8,1
2026-08-22T23:22:21+08:00,2684,1,27881,81920,0,0,35,83.91,174429601792,81337638912,91101249536,0,0,36757,0,0,946149052,125814616,741579932,8,1
2026-08-22T23:22:23+08:00,2686,0,28802,81920,27,1,37,168.58,174427934720,81337757696,91101253632,0,0,36757,0,0,946146472,125814616,741579932,8,1
2026-08-22T23:22:23+08:00,2686,1,27881,81920,58,1,36,89.17,174427934720,81337757696,91101253632,0,0,36757,0,0,946146472,125814616,741579932,8,1
2026-08-22T23:22:25+08:00,2688,0,28802,81920,31,1,34,83.91,174432657408,81337704448,91101253632,0,0,36757,0,0,946164160,125814616,741579932,8,1
2026-08-22T23:22:25+08:00,2688,1,27881,81920,91,30,37,83.91,174432657408,81337704448,91101253632,0,0,36757,0,0,946164160,125814616,741579932,8,1
2026-08-22T23:22:28+08:00,2691,0,28802,81920,68,1,35,83.91,174429667328,81338667008,91101270016,0,0,36757,0,0,946162816,125814616,741579932,8,1
2026-08-22T23:22:28+08:00,2691,1,27881,81920,0,0,34,67.29,174429667328,81338667008,91101270016,0,0,36757,0,0,946162816,125814616,741579932,8,1
2026-08-22T23:22:30+08:00,2693,0,28802,81920,100,1,38,113.55,174426869760,81337901056,91101270016,0,0,36757,0,0,946161448,125814616,741579932,8,1
2026-08-22T23:22:30+08:00,2693,1,27881,81920,0,0,34,66.94,174426869760,81337901056,91101270016,0,0,36757,0,0,946161448,125814616,741579932,8,1
2026-08-22T23:22:32+08:00,2695,0,28802,81920,0,0,35,84.24,174429384704,81337241600,91101270016,0,0,36757,0,0,946159184,125814616,741579932,8,1
2026-08-22T23:22:32+08:00,2695,1,27881,81920,0,0,36,183.88,174429384704,81337241600,91101270016,0,0,36757,0,0,946159184,125814616,741579932,8,1
2026-08-22T23:22:34+08:00,2697,0,28208,81920,1,0,35,85.46,174428336128,81337135104,91101270016,0,0,36757,0,0,946164024,125814616,741579932,8,1
2026-08-22T23:22:34+08:00,2697,1,27881,81920,97,1,35,83.91,174428336128,81337135104,91101270016,0,0,36757,0,0,946164024,125814616,741579932,8,1
2026-08-22T23:22:36+08:00,2699,0,27616,81920,0,0,34,68.49,174429892608,81337544704,91101270016,0,0,36757,0,0,946174388,125814616,741579932,8,1
2026-08-22T23:22:36+08:00,2699,1,27881,81920,0,0,37,136.67,174429892608,81337544704,91101270016,0,0,36757,0,0,946174388,125814616,741579932,8,1
2026-08-22T23:22:39+08:00,2702,0,26724,81920,0,0,33,68.78,174428303360,81337487360,91101278208,0,0,36757,0,0,946177588,125814616,741579932,8,1
2026-08-22T23:22:39+08:00,2702,1,27881,81920,100,1,38,154.57,174428303360,81337487360,91101278208,0,0,36757,0,0,946177588,125814616,741579932,8,1
2026-08-22T23:22:41+08:00,2704,0,26420,81920,1,0,33,70.33,174304563200,81212903424,91101278208,0,0,36757,0,0,946279964,125814616,741579932,8,1
2026-08-22T23:22:41+08:00,2704,1,27881,81920,100,1,38,83.91,174304563200,81212903424,91101278208,0,0,36757,0,0,946279964,125814616,741579932,8,1
2026-08-22T23:22:43+08:00,2706,0,26420,81920,0,0,33,68.49,174302003200,81213075456,91101278208,0,0,36757,0,0,946268248,125814616,741579932,8,1
2026-08-22T23:22:43+08:00,2706,1,27059,81920,0,0,35,67.56,174302003200,81213075456,91101278208,0,0,36757,0,0,946268248,125814616,741579932,8,1
2026-08-22T23:22:45+08:00,2708,0,26622,81920,0,0,33,71.26,174303956992,81212223488,91101278208,0,0,36757,0,0,946266236,125814616,741579932,8,1
2026-08-22T23:22:45+08:00,2708,1,26399,81920,5,0,34,67.01,174303956992,81212223488,91101278208,0,0,36757,0,0,946266236,125814616,741579932,8,1
2026-08-22T23:22:47+08:00,2710,0,26718,81920,2,0,33,85.73,174519263232,81426743296,91101302784,0,0,36757,0,0,946065664,125814616,741579932,8,1
2026-08-22T23:22:47+08:00,2710,1,25803,81920,0,0,34,67.01,174519263232,81426743296,91101302784,0,0,36757,0,0,946065664,125814616,741579932,8,1
2026-08-22T23:22:50+08:00,2713,0,26718,81920,3,0,33,70.33,174700404736,81595260928,91101310976,0,0,36757,0,0,945902660,125814616,741579932,8,1
2026-08-22T23:22:50+08:00,2713,1,25238,81920,0,0,34,67.01,174700404736,81595260928,91101310976,0,0,36757,0,0,945902660,125814616,741579932,8,1
2026-08-22T23:22:52+08:00,2715,0,26920,81920,0,0,32,69.11,174252871680,81158615040,91101495296,0,0,36757,0,0,946316904,125814616,741579932,8,1
2026-08-22T23:22:52+08:00,2715,1,25238,81920,3,0,34,69.18,174252871680,81158615040,91101495296,0,0,36757,0,0,946316904,125814616,741579932,8,1
2026-08-22T23:22:54+08:00,2717,0,27016,81920,0,0,33,86.07,174678790144,81589538816,91101523968,0,0,36757,0,0,945896040,125814616,741579932,8,1
2026-08-22T23:22:54+08:00,2717,1,25441,81920,7,0,33,67.63,174678790144,81589538816,91101523968,0,0,36757,0,0,945896040,125814616,741579932,8,1
2026-08-22T23:22:56+08:00,2719,0,27218,81920,6,1,32,68.16,174250586112,81160257536,91101605888,0,0,36757,0,0,946311676,125814616,741579932,8,1
2026-08-22T23:22:56+08:00,2719,1,25537,81920,0,0,34,82.69,174250586112,81160257536,91101605888,0,0,36757,0,0,946311676,125814616,741579932,8,1
2026-08-22T23:22:58+08:00,2721,0,27286,81920,16,0,33,102.42,174250061824,81158266880,91101605888,0,0,36757,0,0,946325648,125814616,741579932,8,1
2026-08-22T23:22:58+08:00,2721,1,25739,81920,2,0,33,67.29,174250061824,81158266880,91101605888,0,0,36757,0,0,946325648,125814616,741579932,8,1
2026-08-22T23:23:01+08:00,2724,0,27312,81920,0,0,33,68.16,174248103936,81158008832,91101622272,0,0,36757,0,0,946323988,125814616,741579932,8,1
2026-08-22T23:23:01+08:00,2724,1,25835,81920,6,0,34,82.69,174248103936,81158008832,91101622272,0,0,36757,0,0,946323988,125814616,741579932,8,1
2026-08-22T23:23:03+08:00,2726,0,27514,81920,0,0,32,67.89,174248095744,81157361664,91101626368,0,0,36757,0,0,946312920,125814616,741579932,8,1
2026-08-22T23:23:03+08:00,2726,1,25835,81920,0,0,33,67.01,174248095744,81157361664,91101626368,0,0,36757,0,0,946312920,125814616,741579932,8,1
2026-08-22T23:23:05+08:00,2728,0,27610,81920,3,0,33,85.73,174246989824,81157447680,91101626368,0,0,36757,0,0,946323220,125814616,741579932,8,1
2026-08-22T23:23:05+08:00,2728,1,26037,81920,0,0,33,66.68,174246989824,81157447680,91101626368,0,0,36757,0,0,946323220,125814616,741579932,8,1
2026-08-22T23:23:07+08:00,2730,0,27610,81920,0,0,32,68.16,174679871488,81587625984,91101626368,0,0,36757,0,0,945899420,125814616,741579932,8,1
2026-08-22T23:23:07+08:00,2730,1,26131,81920,0,0,34,82.35,174679871488,81587625984,91101626368,0,0,36757,0,0,945899420,125814616,741579932,8,1
2026-08-22T23:23:09+08:00,2732,0,27812,81920,0,0,32,67.89,174248919040,81157185536,91101626368,0,0,36757,0,0,946314368,125814616,741579932,8,1
2026-08-22T23:23:09+08:00,2732,1,26333,81920,0,0,33,67.01,174248919040,81157185536,91101626368,0,0,36757,0,0,946314368,125814616,741579932,8,1
2026-08-22T23:23:12+08:00,2735,0,27906,81920,0,0,33,84.84,174680080384,81588760576,91101634560,0,0,36757,0,0,945888524,125814616,741579932,8,1
2026-08-22T23:23:12+08:00,2735,1,26433,81920,7,0,34,82.69,174680080384,81588760576,91101634560,0,0,36757,0,0,945888524,125814616,741579932,8,1
2026-08-22T23:23:14+08:00,2737,0,28108,81920,7,1,32,67.89,174246449152,81158537216,91101638656,0,0,36757,0,0,946298688,125814616,741579932,8,1
2026-08-22T23:23:14+08:00,2737,1,26433,81920,0,0,33,67.01,174246449152,81158537216,91101638656,0,0,36757,0,0,946298688,125814616,741579932,8,1
2026-08-22T23:23:16+08:00,2739,0,28156,81920,0,0,33,87.61,174247632896,81158369280,91101638656,0,0,36757,0,0,946294504,125814616,741579932,8,1
2026-08-22T23:23:16+08:00,2739,1,26635,81920,0,0,33,66.68,174247632896,81158369280,91101638656,0,0,36757,0,0,946294504,125814616,741579932,8,1
2026-08-22T23:23:18+08:00,2741,0,28204,81920,0,0,32,68.16,174677008384,81588514816,91101638656,0,0,36757,0,0,945874448,125814616,741579932,8,1
2026-08-22T23:23:18+08:00,2741,1,26729,81920,0,0,34,82.77,174677008384,81588514816,91101638656,0,0,36757,0,0,945874448,125814616,741579932,8,1
2026-08-22T23:23:20+08:00,2743,0,28406,81920,0,0,32,68.16,174249615360,81157877760,91101638656,0,0,36757,0,0,946268916,125814616,741579932,8,1
2026-08-22T23:23:20+08:00,2743,1,26931,81920,0,0,33,66.68,174249615360,81157877760,91101638656,0,0,36757,0,0,946268916,125814616,741579932,8,1
2026-08-22T23:23:23+08:00,2746,0,28760,81920,4,0,33,84.84,174247436288,81157267456,91101646848,0,0,36757,0,0,946271296,125814616,741579932,8,1
2026-08-22T23:23:23+08:00,2746,1,27027,81920,17,0,34,82.35,174247436288,81157267456,91101646848,0,0,36757,0,0,946271296,125814616,741579932,8,1
2026-08-22T23:23:25+08:00,2748,0,28760,81920,0,0,32,67.89,174630682624,81541648384,91101646848,0,0,36757,0,0,945880904,125814616,741579932,8,1
2026-08-22T23:23:25+08:00,2748,1,27027,81920,0,0,33,66.68,174630682624,81541648384,91101646848,0,0,36757,0,0,945880904,125814616,741579932,8,1
2026-08-22T23:23:27+08:00,2750,0,28962,81920,0,0,32,67.89,174730883072,81639723008,91101646848,0,0,36757,0,0,945807064,125814616,741579932,8,1
2026-08-22T23:23:27+08:00,2750,1,27229,81920,1,0,33,66.68,174730883072,81639723008,91101646848,0,0,36757,0,0,945807064,125814616,741579932,8,1
2026-08-22T23:23:29+08:00,2752,0,29058,81920,0,0,33,85.13,175290511360,82200162304,91101646848,0,0,36757,0,0,945271532,125814616,741579932,8,1
2026-08-22T23:23:29+08:00,2752,1,27327,81920,0,0,33,83.57,175290511360,82200162304,91101646848,0,0,36757,0,0,945271532,125814616,741579932,8,1
2026-08-22T23:23:31+08:00,2754,0,29058,81920,21,0,35,185.24,174904631296,81812635648,91101650944,0,0,36757,0,0,945628872,125814616,741579932,8,1
2026-08-22T23:23:31+08:00,2754,1,27529,81920,0,0,33,68.78,174904631296,81812635648,91101650944,0,0,36757,0,0,945628872,125814616,741579932,8,1
2026-08-22T23:23:34+08:00,2757,0,29058,81920,100,2,37,199.41,175007842304,81916768256,91101659136,0,0,36757,0,0,945526452,125814616,741579932,8,1
2026-08-22T23:23:34+08:00,2757,1,28137,81920,61,1,34,86.68,175007842304,81916768256,91101659136,0,0,36757,0,0,945526452,125814616,741579932,8,1
2026-08-22T23:23:36+08:00,2759,0,29058,81920,4,0,34,85.13,175007756288,81916669952,91101659136,0,0,36757,0,0,945525168,125814616,741579932,8,1
2026-08-22T23:23:36+08:00,2759,1,28137,81920,0,0,34,84.24,175007756288,81916669952,91101659136,0,0,36757,0,0,945525168,125814616,741579932,8,1
2026-08-22T23:23:38+08:00,2761,0,29058,81920,90,2,36,202.80,175007272960,81917038592,91101667328,0,0,36757,0,0,945524500,125814616,741579932,8,1
2026-08-22T23:23:38+08:00,2761,1,28137,81920,52,0,35,84.24,175007272960,81917038592,91101667328,0,0,36757,0,0,945524500,125814616,741579932,8,1
2026-08-22T23:23:40+08:00,2763,0,29058,81920,0,0,34,83.48,175007973376,81916727296,91101667328,0,0,36757,0,0,945534020,125814616,741579932,8,1
2026-08-22T23:23:40+08:00,2763,1,28137,81920,38,1,37,211.16,175007973376,81916727296,91101667328,0,0,36757,0,0,945534020,125814616,741579932,8,1
2026-08-22T23:23:42+08:00,2765,0,29058,81920,0,0,33,67.56,175012212736,81919635456,91101667328,0,0,36757,0,0,945529484,125814616,741579932,8,1
2026-08-22T23:23:42+08:00,2765,1,28137,81920,36,1,37,85.13,175012212736,81919635456,91101667328,0,0,36757,0,0,945529484,125814616,741579932,8,1
2026-08-22T23:23:45+08:00,2768,0,29058,81920,51,2,35,147.93,175014715392,81923592192,91101675520,0,0,36757,0,0,945497220,125814616,741579932,8,1
2026-08-22T23:23:45+08:00,2768,1,28137,81920,0,0,35,84.24,175014715392,81923592192,91101675520,0,0,36757,0,0,945497220,125814616,741579932,8,1
2026-08-22T23:23:47+08:00,2770,0,29058,81920,6,0,34,83.91,175016411136,81923407872,91101675520,0,0,36757,0,0,945522048,125814616,741579932,8,1
2026-08-22T23:23:47+08:00,2770,1,28137,81920,0,0,34,83.05,175016411136,81923407872,91101675520,0,0,36757,0,0,945522048,125814616,741579932,8,1
2026-08-22T23:23:49+08:00,2772,0,29058,81920,0,0,34,85.13,175013683200,81922637824,91101696000,0,0,36757,0,0,945520596,125814616,741579932,8,1
2026-08-22T23:23:49+08:00,2772,1,28137,81920,95,1,35,83.29,175013683200,81922637824,91101696000,0,0,36757,0,0,945520596,125814616,741579932,8,1
2026-08-22T23:23:51+08:00,2774,0,29058,81920,0,0,33,83.29,175014703104,81922674688,91101716480,0,0,36757,0,0,945534564,125814616,741579932,8,1
2026-08-22T23:23:51+08:00,2774,1,28137,81920,42,1,36,170.30,175014703104,81922674688,91101716480,0,0,36757,0,0,945534564,125814616,741579932,8,1
2026-08-22T23:23:53+08:00,2776,0,29058,81920,0,0,34,84.15,175014817792,81923198976,91101876224,0,0,36757,0,0,945533164,125814616,741579932,8,1
2026-08-22T23:23:53+08:00,2776,1,28137,81920,47,0,38,174.62,175014817792,81923198976,91101876224,0,0,36757,0,0,945533164,125814616,741579932,8,1
2026-08-22T23:23:56+08:00,2779,0,29058,81920,0,0,35,84.51,175019319296,81926852608,91102011392,0,0,36757,0,0,945527400,125814616,741579932,8,1
2026-08-22T23:23:56+08:00,2779,1,28137,81920,0,0,35,82.77,175019319296,81926852608,91102011392,0,0,36757,0,0,945527400,125814616,741579932,8,1
2026-08-22T23:23:58+08:00,2781,0,29058,81920,20,1,34,113.83,175020507136,81928486912,91102011392,0,0,36757,0,0,945525732,125814616,741579932,8,1
2026-08-22T23:23:58+08:00,2781,1,28137,81920,0,0,34,67.01,175020507136,81928486912,91102011392,0,0,36757,0,0,945525732,125814616,741579932,8,1
2026-08-22T23:24:00+08:00,2783,0,29058,81920,0,0,34,83.57,175021748224,81928314880,91102011392,0,0,36757,0,0,945531308,125814616,741579932,8,1
2026-08-22T23:24:00+08:00,2783,1,28137,81920,0,0,36,148.41,175021748224,81928314880,91102011392,0,0,36757,0,0,945531308,125814616,741579932,8,1
2026-08-22T23:24:02+08:00,2785,0,29058,81920,71,1,35,87.90,175020572672,81926971392,91102023680,0,0,36757,0,0,945531532,125814616,741579932,8,1
2026-08-22T23:24:02+08:00,2785,1,28137,81920,0,0,34,82.96,175020572672,81926971392,91102023680,0,0,36757,0,0,945531532,125814616,741579932,8,1
2026-08-22T23:24:04+08:00,2787,0,29058,81920,99,1,37,194.15,175029366784,81934577664,91102023680,0,0,36757,0,0,945538848,125814616,741579932,8,1
2026-08-22T23:24:04+08:00,2787,1,28137,81920,0,0,35,82.96,175029366784,81934577664,91102023680,0,0,36757,0,0,945538848,125814616,741579932,8,1
2026-08-22T23:24:07+08:00,2790,0,29058,81920,99,2,38,94.28,175037140992,81943564288,91102040064,0,0,36757,0,0,945543524,125814616,741579932,8,1
2026-08-22T23:24:07+08:00,2790,1,28137,81920,73,3,40,174.35,175037140992,81943564288,91102040064,0,0,36757,0,0,945543524,125814616,741579932,8,1
2026-08-22T23:24:09+08:00,2792,0,28464,81920,0,0,34,83.29,175042453504,81948295168,91102040064,0,0,36757,0,0,945541140,125814616,741579932,8,1
2026-08-22T23:24:09+08:00,2792,1,28137,81920,0,0,35,83.29,175042453504,81948295168,91102040064,0,0,36757,0,0,945541140,125814616,741579932,8,1
2026-08-22T23:24:11+08:00,2794,0,27576,81920,5,0,33,67.56,175042461696,81948884992,91102040064,0,0,36757,0,0,945557016,125814616,741579932,8,1
2026-08-22T23:24:11+08:00,2794,1,28137,81920,77,2,38,170.30,175042461696,81948884992,91102040064,0,0,36757,0,0,945557016,125814616,741579932,8,1
2026-08-22T23:24:13+08:00,2796,0,26980,81920,0,0,33,67.89,175042260992,81949044736,91102040064,0,0,36757,0,0,945553856,125814616,741579932,8,1
2026-08-22T23:24:13+08:00,2796,1,28137,81920,34,0,38,180.50,175042260992,81949044736,91102040064,0,0,36757,0,0,945553856,125814616,741579932,8,1
2026-08-22T23:24:15+08:00,2798,0,26676,81920,0,0,33,67.89,175273336832,82183159808,91102040064,0,0,36757,0,0,945295836,125814616,741579932,8,1
2026-08-22T23:24:15+08:00,2798,1,27841,81920,0,0,36,84.32,175273336832,82183159808,91102040064,0,0,36757,0,0,945295836,125814616,741579932,8,1
2026-08-22T23:24:18+08:00,2801,0,26676,81920,1,0,33,68.49,175051083776,81956757504,91102048256,0,0,36757,0,0,945536164,125814616,741579932,8,1
2026-08-22T23:24:18+08:00,2801,1,26951,81920,0,0,34,67.29,175051083776,81956757504,91102048256,0,0,36757,0,0,945536164,125814616,741579932,8,1
2026-08-22T23:24:20+08:00,2803,0,26878,81920,0,0,33,67.56,175073640448,81980612608,91102048256,0,0,36757,0,0,945514560,125814616,741579932,8,1
2026-08-22T23:24:20+08:00,2803,1,26357,81920,0,0,34,67.01,175073640448,81980612608,91102048256,0,0,36757,0,0,945514560,125814616,741579932,8,1
2026-08-22T23:24:22+08:00,2805,0,26974,81920,0,0,33,82.96,175492902912,82394828800,91102048256,0,0,36757,0,0,945112700,125814616,741579932,8,1
2026-08-22T23:24:22+08:00,2805,1,25494,81920,0,0,34,67.63,175492902912,82394828800,91102048256,0,0,36757,0,0,945112700,125814616,741579932,8,1
2026-08-22T23:24:24+08:00,2807,0,27176,81920,0,0,33,69.71,175065354240,81970876416,91102048256,0,0,36757,0,0,945504416,125814616,741579932,8,1
2026-08-22T23:24:24+08:00,2807,1,25494,81920,0,0,33,67.01,175065354240,81970876416,91102048256,0,0,36757,0,0,945504416,125814616,741579932,8,1
2026-08-22T23:24:26+08:00,2809,0,27272,81920,0,0,33,88.23,175080251392,81986691072,91102048256,0,0,36757,0,0,945479144,125814616,741579932,8,1
2026-08-22T23:24:26+08:00,2809,1,25697,81920,2,0,33,67.01,175080251392,81986691072,91102048256,0,0,36757,0,0,945479144,125814616,741579932,8,1
2026-08-22T23:24:28+08:00,2811,0,27272,81920,0,0,32,67.56,175089967104,81995546624,91102060544,0,0,36757,0,0,945475888,125814616,741579932,8,1
2026-08-22T23:24:28+08:00,2811,1,25793,81920,5,0,34,82.96,175089967104,81995546624,91102060544,0,0,36757,0,0,945475888,125814616,741579932,8,1
2026-08-22T23:24:31+08:00,2814,0,27474,81920,0,0,32,67.56,175090790400,81996345344,91102060544,0,0,36757,0,0,945465764,125814616,741579932,8,1
2026-08-22T23:24:31+08:00,2814,1,25793,81920,0,0,33,67.01,175090790400,81996345344,91102060544,0,0,36757,0,0,945465764,125814616,741579932,8,1
2026-08-22T23:24:33+08:00,2816,0,27568,81920,0,0,33,82.69,175520821248,82426609664,91102060544,0,0,36757,0,0,945038060,125814616,741579932,8,1
2026-08-22T23:24:33+08:00,2816,1,25995,81920,0,0,33,67.01,175520821248,82426609664,91102060544,0,0,36757,0,0,945038060,125814616,741579932,8,1
2026-08-22T23:24:35+08:00,2818,0,27770,81920,0,0,32,69.38,175520538624,82425438208,91102064640,0,0,36757,0,0,945037660,125814616,741579932,8,1
2026-08-22T23:24:35+08:00,2818,1,26091,81920,0,0,34,82.77,175520538624,82425438208,91102064640,0,0,36757,0,0,945037660,125814616,741579932,8,1
2026-08-22T23:24:37+08:00,2820,0,27866,81920,3,0,33,88.23,175088902144,81995198464,91102064640,0,0,36757,0,0,945456612,125814616,741579932,8,1
2026-08-22T23:24:37+08:00,2820,1,26293,81920,0,0,33,66.68,175088902144,81995198464,91102064640,0,0,36757,0,0,945456612,125814616,741579932,8,1
2026-08-22T23:24:39+08:00,2822,0,27866,81920,0,0,32,67.56,175086649344,81995706368,91102072832,0,0,36757,0,0,945452336,125814616,741579932,8,1
2026-08-22T23:24:39+08:00,2822,1,26387,81920,4,0,34,84.51,175086649344,81995706368,91102072832,0,0,36757,0,0,945452336,125814616,741579932,8,1
2026-08-22T23:24:42+08:00,2825,0,28068,81920,0,0,32,67.56,175086698496,81993834496,91102072832,0,0,36757,0,0,945466824,125814616,741579932,8,1
2026-08-22T23:24:42+08:00,2825,1,26387,81920,0,0,33,67.01,175086698496,81993834496,91102072832,0,0,36757,0,0,945466824,125814616,741579932,8,1
2026-08-22T23:24:44+08:00,2827,0,28162,81920,0,0,33,84.24,175517552640,82423459840,91102072832,0,0,36757,0,0,945039844,125814616,741579932,8,1
2026-08-22T23:24:44+08:00,2827,1,26589,81920,1,0,33,66.68,175517552640,82423459840,91102072832,0,0,36757,0,0,945039844,125814616,741579932,8,1
2026-08-22T23:24:46+08:00,2829,0,28364,81920,0,0,32,67.23,175517319168,82423443456,91102072832,0,0,36757,0,0,945057116,125814616,741579932,8,1
2026-08-22T23:24:46+08:00,2829,1,26685,81920,0,0,34,82.77,175517319168,82423443456,91102072832,0,0,36757,0,0,945057116,125814616,741579932,8,1
2026-08-22T23:24:48+08:00,2831,0,28460,81920,44,0,33,87.90,175084068864,81993117696,91102093312,0,0,36757,0,0,945473876,125814616,741579932,8,1
2026-08-22T23:24:48+08:00,2831,1,26887,81920,0,0,33,67.01,175084068864,81993117696,91102093312,0,0,36757,0,0,945473876,125814616,741579932,8,1
2026-08-22T23:24:50+08:00,2833,0,28460,81920,0,0,32,67.56,175087386624,81993310208,91102101504,0,0,36757,0,0,945471644,125814616,741579932,8,1
2026-08-22T23:24:50+08:00,2833,1,26981,81920,0,0,34,87.01,175087386624,81993310208,91102101504,0,0,36757,0,0,945471644,125814616,741579932,8,1
2026-08-22T23:24:53+08:00,2836,0,28662,81920,0,0,32,67.23,175085764608,81993564160,91102289920,0,0,36757,0,0,945469268,125814616,741579932,8,1
2026-08-22T23:24:53+08:00,2836,1,26981,81920,0,0,33,67.01,175085764608,81993564160,91102289920,0,0,36757,0,0,945469268,125814616,741579932,8,1
2026-08-22T23:24:55+08:00,2838,0,28756,81920,0,0,32,82.69,175518072832,82424332288,91102412800,0,0,36757,0,0,945034816,125814616,741579932,8,1
2026-08-22T23:24:55+08:00,2838,1,27183,81920,0,0,33,66.68,175518072832,82424332288,91102412800,0,0,36757,0,0,945034816,125814616,741579932,8,1
2026-08-22T23:24:57+08:00,2840,0,28958,81920,0,0,32,67.23,175538028544,82445533184,91102412800,0,0,36757,0,0,945005176,125814616,741579932,8,1
2026-08-22T23:24:57+08:00,2840,1,27279,81920,0,0,33,82.96,175538028544,82445533184,91102412800,0,0,36757,0,0,945005176,125814616,741579932,8,1
2026-08-22T23:24:59+08:00,2842,0,29314,81920,46,14,41,406.36,175151341568,82057019392,91102412800,0,0,36757,0,0,945357440,125814616,741579932,8,1
2026-08-22T23:24:59+08:00,2842,1,27481,81920,0,0,33,67.82,175151341568,82057019392,91102412800,0,0,36757,0,0,945357440,125814616,741579932,8,1
2026-08-22T23:25:02+08:00,2845,0,29314,81920,0,0,32,67.56,175148142592,82056032256,91102420992,0,0,36757,0,0,945347948,125814616,741579932,8,1
2026-08-22T23:25:02+08:00,2845,1,27579,81920,0,0,34,89.26,175148142592,82056032256,91102420992,0,0,36757,0,0,945347948,125814616,741579932,8,1
2026-08-22T23:25:04+08:00,2847,0,29314,81920,0,0,32,67.23,175148900352,82055991296,91102420992,0,0,36757,0,0,945342104,125814616,741579932,8,1
2026-08-22T23:25:04+08:00,2847,1,27579,81920,0,0,33,67.63,175148900352,82055991296,91102420992,0,0,36757,0,0,945342104,125814616,741579932,8,1
2026-08-22T23:25:06+08:00,2849,0,29314,81920,44,0,33,82.69,175148511232,82056085504,91102425088,0,0,36757,0,0,945358488,125814616,741579932,8,1
2026-08-22T23:25:06+08:00,2849,1,27781,81920,1,0,33,67.29,175148511232,82056085504,91102425088,0,0,36757,0,0,945358488,125814616,741579932,8,1
2026-08-22T23:25:08+08:00,2851,0,29314,81920,33,1,36,196.98,175133474816,82041503744,91102425088,0,0,36757,0,0,945386452,125814616,741579932,8,1
2026-08-22T23:25:08+08:00,2851,1,28137,81920,0,0,34,82.35,175133474816,82041503744,91102425088,0,0,36757,0,0,945386452,125814616,741579932,8,1
2026-08-22T23:25:10+08:00,2853,0,29314,81920,0,0,33,82.96,175137714176,82043437056,91102425088,0,0,36757,0,0,945387428,125814616,741579932,8,1
2026-08-22T23:25:10+08:00,2853,1,28137,81920,99,1,36,202.18,175137714176,82043437056,91102425088,0,0,36757,0,0,945387428,125814616,741579932,8,1
2026-08-22T23:25:12+08:00,2855,0,29314,81920,0,0,33,82.96,175135727616,82043908096,91102437376,0,0,36757,0,0,945388384,125814616,741579932,8,1
2026-08-22T23:25:12+08:00,2855,1,28137,81920,33,0,37,84.24,175135727616,82043908096,91102437376,0,0,36757,0,0,945388384,125814616,741579932,8,1
2026-08-22T23:25:15+08:00,2858,0,29314,81920,0,0,34,84.51,175142150144,82049282048,91102437376,0,0,36757,0,0,945384272,125814616,741579932,8,1
2026-08-22T23:25:15+08:00,2858,1,28137,81920,0,0,34,83.91,175142150144,82049282048,91102437376,0,0,36757,0,0,945384272,125814616,741579932,8,1
2026-08-22T23:25:17+08:00,2860,0,29314,81920,86,1,36,104.58,175141302272,82049019904,91102441472,0,0,36757,0,0,945384780,125814616,741579932,8,1
2026-08-22T23:25:17+08:00,2860,1,28137,81920,42,1,38,195.71,175141302272,82049019904,91102441472,0,0,36757,0,0,945384780,125814616,741579932,8,1
2026-08-22T23:25:19+08:00,2862,0,29314,81920,31,0,35,83.91,175141519360,82048860160,91102445568,0,0,36757,0,0,945390024,125814616,741579932,8,1
2026-08-22T23:25:19+08:00,2862,1,28137,81920,51,1,36,85.46,175141519360,82048860160,91102445568,0,0,36757,0,0,945390024,125814616,741579932,8,1
2026-08-22T23:25:21+08:00,2864,0,29314,81920,72,1,35,84.15,175139917824,82048241664,91102445568,0,0,36757,0,0,945396252,125814616,741579932,8,1
2026-08-22T23:25:21+08:00,2864,1,28137,81920,100,1,38,199.14,175139917824,82048241664,91102445568,0,0,36757,0,0,945396252,125814616,741579932,8,1
