tag,round,value,wall_time
train/dvac_new/weight_min,46,0.696847677230835,1790109621.6571054
train/dvac_new/weight_min,47,0.7013888955116272,1790109914.9798505
train/dvac_new/weight_min,48,0.704168438911438,1790110205.8984134
train/dvac_new/weight_min,49,0.7034004926681519,1790110498.0427463
train/dvac_new/weight_min,50,0.707280695438385,1790111078.4143746
train/dvac_new/weight_min,51,0.7056648135185242,1790111367.9330516
train/dvac_new/weight_min,52,0.7061339616775513,1790111659.2620869
train/dvac_new/weight_min,53,0.7100297212600708,1790111952.044385
train/dvac_new/weight_min,54,0.7102304100990295,1790112245.6076143
train/dvac_new/weight_min,55,0.7131285071372986,1790112803.8036275
train/dvac_new/weight_min,56,0.7143030166625977,1790113095.4853728
train/dvac_new/weight_min,57,0.7162857055664062,1790113389.6336977
train/dvac_new/weight_min,58,0.7182232737541199,1790113681.8032167
train/dvac_new/weight_min,59,0.7212214469909668,1790113974.0330782
train/dvac_new/weight_min,60,0.7220544219017029,1790114535.2864137
train/dvac_new/weight_min,61,0.7217332124710083,1790114828.6170695
train/dvac_new/weight_min,62,0.7244387865066528,1790115121.5244296
train/dvac_new/weight_min,63,0.7315901517868042,1790115415.025521
train/dvac_new/weight_min,64,0.7307590246200562,1790115707.1630387
train/dvac_new/weight_min,65,0.7319867014884949,1790116263.4415758
train/dvac_new/weight_min,66,0.7270925045013428,1790116553.9173303
train/dvac_new/weight_min,67,0.7304465770721436,1790116843.917576
train/dvac_new/weight_min,68,0.7303453087806702,1790117137.0646133
train/dvac_new/weight_min,69,0.7337631583213806,1790117427.214338
train/dvac_new/weight_min,70,0.7355414032936096,1790117985.3764179
train/dvac_new/weight_min,71,0.7374736666679382,1790118276.9692974
train/dvac_new/weight_min,72,0.7449643611907959,1790118570.085401
train/dvac_new/weight_min,73,0.7459723949432373,1790118862.3912609
train/dvac_new/weight_min,74,0.7435902953147888,1790119156.4247775
train/dvac_new/weight_min,75,0.7464293241500854,1790119714.868715
train/dvac_new/weight_min,76,0.7549989819526672,1790120007.8142266
train/dvac_new/weight_min,77,0.7492691278457642,1790120299.3024256
train/dvac_new/weight_min,78,0.7527096271514893,1790120593.7301128
train/dvac_new/weight_min,79,0.7552163600921631,1790120886.2678828
train/dvac_new/weight_min,80,0.7625187635421753,1790121443.431049
train/dvac_new/weight_min,81,0.7616167664527893,1790121736.7275696
train/dvac_new/weight_min,82,0.767525315284729,1790122030.2222774
train/dvac_new/weight_min,83,0.7655856609344482,1790122325.157719
train/dvac_new/weight_min,84,0.7730451822280884,1790122618.0156264
train/dvac_new/weight_min,85,0.7703220844268799,1790123174.7979078
train/dvac_new/weight_min,86,0.772125780582428,1790123465.291526
train/dvac_new/weight_min,87,0.7737818956375122,1790123760.828789
train/dvac_new/weight_min,88,0.7787500023841858,1790124056.3859565
train/dvac_new/weight_min,89,0.7791716456413269,1790124351.7670214
train/dvac_new/weight_min,90,0.7801716327667236,1790124911.898803
train/dvac_new/weight_min,91,0.7832890748977661,1790125203.820512
train/dvac_new/weight_min,92,0.7821325063705444,1790125498.552626
train/dvac_new/weight_min,93,0.7858149409294128,1790125795.0168338
train/dvac_new/weight_min,94,0.7908935546875,1790126090.0349507
train/dvac_new/weight_min,95,0.7878391742706299,1790126655.6911595
train/dvac_new/weight_min,96,0.7922658324241638,1790126949.564022
train/dvac_new/weight_min,97,0.7943962216377258,1790127245.6756299
train/dvac_new/weight_min,98,0.7928562164306641,1790127540.3653016
train/dvac_new/weight_min,99,0.7958651185035706,1790127837.5762122
train/dvac_new/weight_min,100,0.7946804165840149,1790128427.0462759
train/dvac_new/weight_min,101,0.7950873970985413,1790128717.0500493
train/dvac_new/weight_min,102,0.8045070171356201,1790129009.4997473
train/dvac_new/weight_min,103,0.8042524456977844,1790129306.1349857
train/dvac_new/weight_min,104,0.8050586581230164,1790129603.0331242
train/dvac_new/weight_min,105,0.8018811941146851,1790130168.1338825
train/dvac_new/weight_min,106,0.8079680800437927,1790130459.1023257
train/dvac_new/weight_min,107,0.8062320947647095,1790130753.6896923
train/dvac_new/weight_min,108,0.8129174709320068,1790131048.2203825
train/dvac_new/weight_min,109,0.8189411163330078,1790131342.7953904
train/dvac_new/weight_min,110,0.814942479133606,1790131910.9610004
train/dvac_new/weight_min,111,0.8238069415092468,1790132204.7351594
train/dvac_new/weight_min,112,0.8215615749359131,1790132500.2323356
train/dvac_new/weight_min,113,0.8219116926193237,1790132794.7840497
train/dvac_new/weight_min,114,0.826417088508606,1790133090.029756
train/dvac_new/weight_min,115,0.8275446891784668,1790133655.8289313
train/dvac_new/weight_min,116,0.8282315135002136,1790133948.6353765
train/dvac_new/weight_min,117,0.8296638131141663,1790134242.0068307
train/dvac_new/weight_min,118,0.8355315923690796,1790134537.168137
train/dvac_new/weight_min,119,0.8344789147377014,1790134829.9048142
train/dvac_new/weight_min,120,0.8371850848197937,1790135389.0432208
train/dvac_new/weight_min,121,0.8404309153556824,1790135679.517549
train/dvac_new/weight_min,122,0.8410494327545166,1790135981.4484057
train/dvac_new/weight_min,123,0.8400205969810486,1790136274.874384
train/dvac_new/weight_min,124,0.8405212759971619,1790136570.9655626
train/dvac_new/weight_min,125,0.846535325050354,1790137127.7548897
train/dvac_new/weight_min,126,0.8498245477676392,1790137419.608393
train/dvac_new/weight_min,127,0.8485375046730042,1790137716.6107712
train/dvac_new/weight_min,128,0.8516314029693604,1790138011.2193792
train/dvac_new/weight_min,129,0.8521022200584412,1790138305.8070016
train/dvac_new/weight_min,130,0.8574291467666626,1790138865.0320609
train/dvac_new/weight_min,131,0.8583866357803345,1790139159.3537614
train/dvac_new/weight_min,132,0.8612402081489563,1790139454.8963773
train/dvac_new/weight_std,1,0.23351484537124634,1790093941.2301538
train/dvac_new/weight_std,2,0.17174497246742249,1790094237.7875352
train/dvac_new/weight_std,3,0.17822016775608063,1790094534.447287
train/dvac_new/weight_std,4,0.1784072369337082,1790094828.6334395
train/dvac_new/weight_std,5,0.17339709401130676,1790095402.592166
train/dvac_new/weight_std,6,0.16517716646194458,1790095694.0377262
train/dvac_new/weight_std,7,0.1669619381427765,1790095989.083906
train/dvac_new/weight_std,8,0.1536826193332672,1790096284.0897965
train/dvac_new/weight_std,9,0.15175491571426392,1790096578.5329099
train/dvac_new/weight_std,10,0.14960813522338867,1790097146.008701
train/dvac_new/weight_std,11,0.14769627153873444,1790097442.8788314
train/dvac_new/weight_std,12,0.1474728286266327,1790097740.302994
train/dvac_new/weight_std,13,0.1411808431148529,1790098034.8107893
train/dvac_new/weight_std,14,0.14017820358276367,1790098330.376071
train/dvac_new/weight_std,15,0.13848480582237244,1790098900.441536
train/dvac_new/weight_std,16,0.1366843283176422,1790099193.9324362
train/dvac_new/weight_std,17,0.13650739192962646,1790099490.3225644
train/dvac_new/weight_std,18,0.13666212558746338,1790099784.3913634
train/dvac_new/weight_std,19,0.13640014827251434,1790100079.6911922
train/dvac_new/weight_std,20,0.13556355237960815,1790100645.6307192
train/dvac_new/weight_std,21,0.1341038942337036,1790100937.7172396
train/dvac_new/weight_std,22,0.13336169719696045,1790101232.528857
train/dvac_new/weight_std,23,0.13339339196681976,1790101529.896323
train/dvac_new/weight_std,24,0.1311127245426178,1790101823.122311
train/dvac_new/weight_std,25,0.13086220622062683,1790102393.605362
train/dvac_new/weight_std,26,0.13125495612621307,1790102685.4975915
train/dvac_new/weight_std,27,0.13035881519317627,1790102979.8919141
train/dvac_new/weight_std,28,0.13052846491336823,1790103274.3277051
train/dvac_new/weight_std,29,0.12923485040664673,1790103565.2196224
train/dvac_new/weight_std,30,0.12795618176460266,1790104127.5752506
train/dvac_new/weight_std,31,0.12755906581878662,1790104418.875831
train/dvac_new/weight_std,32,0.12702776491641998,1790104712.56252
train/dvac_new/weight_std,33,0.126322403550148,1790105005.869621
train/dvac_new/weight_std,34,0.12348990142345428,1790105299.97973
train/dvac_new/weight_std,35,0.12311729043722153,1790105866.6525004
train/dvac_new/weight_std,36,0.1214265450835228,1790106158.8209362
train/dvac_new/weight_std,37,0.11964496970176697,1790106453.6528149
train/dvac_new/weight_std,38,0.11958841979503632,1790106750.0755088
train/dvac_new/weight_std,39,0.11443360894918442,1790107042.3175273
train/dvac_new/weight_std,40,0.11412880569696426,1790107603.8371205
train/dvac_new/weight_std,41,0.11481461673974991,1790107895.1896524
train/dvac_new/weight_std,42,0.11315346509218216,1790108189.2383208
train/dvac_new/weight_std,43,0.11190531402826309,1790108483.526058
train/dvac_new/weight_std,44,0.11107981204986572,1790108774.1747353
train/dvac_new/weight_std,45,0.10984891653060913,1790109330.9756193
train/dvac_new/weight_std,46,0.11066285520792007,1790109621.6571116
train/dvac_new/weight_std,47,0.11014407873153687,1790109914.979856
train/dvac_new/weight_std,48,0.10843455791473389,1790110205.8984194
train/dvac_new/weight_std,49,0.1084759458899498,1790110498.0427523
train/dvac_new/weight_std,50,0.10640155524015427,1790111078.4143808
train/dvac_new/weight_std,51,0.10693785548210144,1790111367.9330573
train/dvac_new/weight_std,52,0.10563986003398895,1790111659.2620962
train/dvac_new/weight_std,53,0.10552313178777695,1790111952.0443897
train/dvac_new/weight_std,54,0.10493109375238419,1790112245.60762
train/dvac_new/weight_std,55,0.10371066629886627,1790112803.8036342
train/dvac_new/weight_std,56,0.10275537520647049,1790113095.485379
train/dvac_new/weight_std,57,0.10301408916711807,1790113389.6337037
train/dvac_new/weight_std,58,0.10213646292686462,1790113681.8032222
train/dvac_new/weight_std,59,0.10025954246520996,1790113974.033083
train/dvac_new/weight_std,60,0.10042125731706619,1790114535.2864199
train/dvac_new/weight_std,61,0.10004712641239166,1790114828.6170764
train/dvac_new/weight_std,62,0.1001327633857727,1790115121.5244353
train/dvac_new/weight_std,63,0.0970349833369255,1790115415.0255258
train/dvac_new/weight_std,64,0.09664653986692429,1790115707.1630485
train/dvac_new/weight_std,65,0.0961509421467781,1790116263.441582
train/dvac_new/weight_std,66,0.09564284235239029,1790116553.9173405
train/dvac_new/weight_std,67,0.09501887112855911,1790116843.9175818
train/dvac_new/weight_std,68,0.0951017364859581,1790117137.0646195
train/dvac_new/weight_std,69,0.09444095939397812,1790117427.214344
train/dvac_new/weight_std,70,0.09333339333534241,1790117985.3764298
train/dvac_new/weight_std,71,0.09308429807424545,1790118276.9693046
train/dvac_new/weight_std,72,0.09197911620140076,1790118570.0854073
train/dvac_new/weight_std,73,0.09144733846187592,1790118862.3912675
train/dvac_new/weight_std,74,0.09089245647192001,1790119156.4247835
train/dvac_new/weight_std,75,0.0897875428199768,1790119714.868723
train/dvac_new/weight_std,76,0.08869978785514832,1790120007.8142326
train/dvac_new/weight_std,77,0.08837821334600449,1790120299.3024328
train/dvac_new/weight_std,78,0.0881926640868187,1790120593.7301195
train/dvac_new/weight_std,79,0.08736159652471542,1790120886.2678885
train/dvac_new/weight_std,80,0.0861165001988411,1790121443.43106
train/dvac_new/weight_std,81,0.0858309417963028,1790121736.7275753
train/dvac_new/weight_std,82,0.08461194485425949,1790122030.2222831
train/dvac_new/weight_std,83,0.08401404321193695,1790122325.1577246
train/dvac_new/weight_std,84,0.08227591961622238,1790122618.0156324
train/dvac_new/weight_std,85,0.08214548230171204,1790123174.7979152
train/dvac_new/weight_std,86,0.08141310513019562,1790123465.2915344
train/dvac_new/weight_std,87,0.08129502832889557,1790123760.828798
train/dvac_new/weight_std,88,0.08001066744327545,1790124056.3859627
train/dvac_new/weight_std,89,0.07965870201587677,1790124351.7670271
train/dvac_new/weight_std,90,0.07815419137477875,1790124911.8988116
train/dvac_new/weight_std,91,0.07808679342269897,1790125203.8205183
train/dvac_new/weight_std,92,0.07798580080270767,1790125498.5526319
train/dvac_new/weight_std,93,0.0767529234290123,1790125795.01684
train/dvac_new/weight_std,94,0.07593555003404617,1790126090.0349565
train/dvac_new/weight_std,95,0.0757976546883583,1790126655.6911767
train/dvac_new/weight_std,96,0.07485665380954742,1790126949.56403
train/dvac_new/weight_std,97,0.07339581102132797,1790127245.6756349
train/dvac_new/weight_std,98,0.07357774674892426,1790127540.3653073
train/dvac_new/weight_std,99,0.07273323088884354,1790127837.5762181
train/dvac_new/weight_std,100,0.0723150223493576,1790128427.0462818
train/dvac_new/weight_std,101,0.07114900648593903,1790128717.0500553
train/dvac_new/weight_std,102,0.07026205211877823,1790129009.4997535
train/dvac_new/weight_std,103,0.06969980150461197,1790129306.1349916
train/dvac_new/weight_std,104,0.06909777969121933,1790129603.0331306
train/dvac_new/weight_std,105,0.06829675287008286,1790130168.1338892
train/dvac_new/weight_std,106,0.06731820851564407,1790130459.102332
train/dvac_new/weight_std,107,0.06713323295116425,1790130753.6896985
train/dvac_new/weight_std,108,0.06607260555028915,1790131048.220387
train/dvac_new/weight_std,109,0.0650537982583046,1790131342.7953985
train/dvac_new/weight_std,110,0.06532995402812958,1790131910.9610069
train/dvac_new/weight_std,111,0.06383717805147171,1790132204.7351654
train/dvac_new/weight_std,112,0.06311894208192825,1790132500.2323415
train/dvac_new/weight_std,113,0.06261633336544037,1790132794.7840564
train/dvac_new/weight_std,114,0.06193041428923607,1790133090.0297625
train/dvac_new/weight_std,115,0.06086564064025879,1790133655.8289638
train/dvac_new/weight_std,116,0.06029018014669418,1790133948.6353834
train/dvac_new/weight_std,117,0.05979170277714729,1790134242.0068383
train/dvac_new/weight_std,118,0.05923617631196976,1790134537.168144
train/dvac_new/weight_std,119,0.05869681015610695,1790134829.9048204
train/dvac_new/weight_std,120,0.057901863008737564,1790135389.0432289
train/dvac_new/weight_std,121,0.056715238839387894,1790135679.5175548
train/dvac_new/weight_std,122,0.05600675567984581,1790135981.4484105
train/dvac_new/weight_std,123,0.05515514686703682,1790136274.8743901
train/dvac_new/weight_std,124,0.054951563477516174,1790136570.9655693
train/dvac_new/weight_std,125,0.05382096394896507,1790137127.754898
train/dvac_new/weight_std,126,0.05290842056274414,1790137419.6083975
train/dvac_new/weight_std,127,0.0526413731276989,1790137716.6107755
train/dvac_new/weight_std,128,0.051729097962379456,1790138011.2193851
train/dvac_new/weight_std,129,0.050845980644226074,1790138305.8070073
train/dvac_new/weight_std,130,0.049892112612724304,1790138865.0320678
train/dvac_new/weight_std,131,0.04870235174894333,1790139159.3537676
train/dvac_new/weight_std,132,0.048038583248853683,1790139454.8963861
train/dvac_new/weight_sumsq,1,755894.3125,1790093941.2301595
train/dvac_new/weight_sumsq,2,737943.8125,1790094237.787541
train/dvac_new/weight_sumsq,3,739569.375,1790094534.4472947
train/dvac_new/weight_sumsq,4,739616.5,1790094828.633445
train/dvac_new/weight_sumsq,5,738352.25,1790095402.5921733
train/dvac_new/weight_sumsq,6,736359.5625,1790095694.0377324
train/dvac_new/weight_sumsq,7,736784.4375,1790095989.0839126
train/dvac_new/weight_sumsq,8,733730.9375,1790096284.0898037
train/dvac_new/weight_sumsq,9,733308.3125,1790096578.5329158
train/dvac_new/weight_sumsq,10,732844.875,1790097146.0087092
train/dvac_new/weight_sumsq,11,732436.5625,1790097442.8788373
train/dvac_new/weight_sumsq,12,732389.9375,1790097740.3029997
train/dvac_new/weight_sumsq,13,731088.0,1790098034.8107955
train/dvac_new/weight_sumsq,14,730886.375,1790098330.3760772
train/dvac_new/weight_sumsq,15,730547.875,1790098900.441542
train/dvac_new/weight_sumsq,16,730193.125,1790099193.932443
train/dvac_new/weight_sumsq,17,730157.9375,1790099490.3225708
train/dvac_new/weight_sumsq,18,730188.0,1790099784.3913703
train/dvac_new/weight_sumsq,19,730136.375,1790100079.6912005
train/dvac_new/weight_sumsq,20,729974.125,1790100645.6307282
train/dvac_new/weight_sumsq,21,729691.6875,1790100937.7172472
train/dvac_new/weight_sumsq,22,729549.0,1790101232.528863
train/dvac_new/weight_sumsq,23,729555.25,1790101529.8963299
train/dvac_new/weight_sumsq,24,729122.4375,1790101823.122321
train/dvac_new/weight_sumsq,25,729075.4375,1790102393.605368
train/dvac_new/weight_sumsq,26,729150.25,1790102685.4975963
train/dvac_new/weight_sumsq,27,728981.875,1790102979.891924
train/dvac_new/weight_sumsq,28,729013.125,1790103274.3277116
