timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-28 19:06:59,230861,245760,93.94,14,27649,25,67.68,27649,19,68.5,55298,7422.7,14122.4,8011.6,1478.6,1491.0,73420,7074.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:01,230862,245760,93.94,14,27649,23,67.68,27649,21,69.71,55298,7422.7,14122.4,8011.6,1478.6,1491.2,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:03,230862,245760,93.94,14,27649,30,66.34,27649,29,67.89,55298,7422.7,14122.4,8011.6,1478.6,1491.1,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:05,230863,245760,93.94,14,27649,20,74.02,27649,28,77.44,55298,7422.7,14122.4,8011.6,1478.6,1490.3,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:07,230866,245760,93.94,14,27649,21,69.17,27649,24,71.05,55298,7422.7,14122.4,8011.6,1478.6,1490.2,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:10,230880,245760,93.95,14,27649,26,73.21,27649,20,75.89,55298,7422.7,14122.4,8011.6,1478.6,1489.7,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:12,230862,245760,93.94,14,27649,23,99.94,27649,30,97.42,55298,7422.7,14122.5,8011.6,1478.6,1491.1,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:14,230863,245760,93.94,14,27649,14,70.0,27649,16,74.57,55298,7422.7,14122.5,8011.6,1478.6,1490.6,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:16,230864,245760,93.94,14,27649,14,78.4,27649,16,80.47,55298,7422.7,14122.5,8011.6,1478.6,1490.5,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:18,230863,245760,93.94,14,27649,21,68.9,27649,24,69.43,55298,7422.7,14122.5,8011.6,1478.6,1490.3,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:21,230865,245760,93.94,14,27649,31,93.72,27649,24,67.89,55298,7422.8,14122.5,8011.6,1478.6,1490.1,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:23,230863,245760,93.94,14,27649,16,77.03,27649,24,74.87,55298,7422.8,14122.6,8011.6,1478.6,1489.9,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:25,230863,245760,93.94,14,27649,15,69.43,27649,24,75.81,55298,7422.8,14122.6,8011.6,1478.6,1490.0,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:27,230863,245760,93.94,14,27649,25,71.66,27649,28,73.13,55298,7422.8,14122.6,8011.6,1478.6,1491.0,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:29,230863,245760,93.94,14,27649,17,67.61,27649,15,69.36,55298,7422.8,14122.6,8011.6,1478.6,1491.3,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:31,230866,245760,93.94,14,27649,18,71.66,27649,17,73.13,55298,7422.8,14122.6,8011.6,1478.6,1491.2,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:33,230867,245760,93.94,14,27649,27,70.11,27649,27,71.59,55298,7422.8,14122.6,8011.6,1478.6,1491.1,73420,7075.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:36,230866,245760,93.94,14,27649,26,65.72,27649,19,67.89,55298,7422.8,14122.8,8011.6,1478.6,1490.3,73420,7075.1,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:38,230864,245760,93.94,14,27649,19,74.32,27649,20,75.79,55298,7422.8,14122.8,8011.6,1478.6,1490.5,73420,7075.1,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:40,230863,245760,93.94,14,27649,24,95.65,27649,19,92.46,55298,7422.8,14122.8,8011.6,1478.6,1490.5,73420,7075.1,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:42,230863,245760,93.94,14,27649,29,73.1,27649,27,73.71,55298,7422.8,14122.8,8011.6,1478.6,1491.2,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:44,230863,245760,93.94,14,27649,32,78.72,27649,17,130.99,55298,7422.8,14122.8,8011.6,1478.6,1491.2,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:46,230865,245760,93.94,14,27649,25,69.18,27649,27,68.49,55298,7422.8,14122.9,8011.6,1478.6,1490.6,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:49,230866,245760,93.94,14,27649,25,73.17,27649,24,67.56,55298,7422.8,14122.9,8011.6,1478.6,1490.4,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:51,230863,245760,93.94,14,27649,23,65.46,27649,27,79.92,55298,7422.8,14122.9,8011.6,1478.6,1489.9,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:53,230864,245760,93.94,14,27649,0,73.17,27649,16,71.62,55298,7422.8,14122.9,8011.6,1478.6,1490.3,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:55,230864,245760,93.94,14,27649,24,80.0,27649,24,94.1,55298,7422.8,14122.9,8011.6,1478.6,1490.7,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:57,230867,245760,93.94,14,27649,18,69.18,27649,22,69.18,55298,7422.8,14122.9,8011.6,1478.6,1492.0,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:07:59,230867,245760,93.94,14,27649,26,72.23,27649,25,70.07,55298,7422.8,14122.9,8011.6,1478.6,1491.8,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:01,230867,245760,93.94,14,27649,16,72.56,27649,27,72.9,55298,7422.8,14122.9,8011.6,1478.6,1491.4,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:04,230866,245760,93.94,14,27649,31,68.85,27649,25,80.0,55298,7422.8,14122.9,8011.6,1478.6,1491.4,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:06,230864,245760,93.94,14,27649,19,68.3,27649,25,68.56,55298,7422.8,14123.0,8011.6,1478.6,1491.4,73420,7075.2,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:08,230865,245760,93.94,14,27649,33,105.02,27649,16,88.84,55298,7422.8,14123.3,8011.6,1478.6,1491.4,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:10,230865,245760,93.94,14,27649,11,70.73,27649,26,70.93,55298,7422.8,14123.3,8011.6,1478.6,1491.5,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:12,230865,245760,93.94,14,27649,22,92.98,27649,12,89.17,55298,7422.8,14123.3,8011.6,1478.6,1492.5,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:14,230865,245760,93.94,14,27649,30,71.95,27649,30,73.43,55298,7422.8,14123.3,8011.6,1478.6,1492.4,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:16,230868,245760,93.94,14,27649,26,108.73,27649,19,105.19,55298,7422.8,14123.3,8011.6,1478.6,1492.2,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:19,230865,245760,93.94,14,27649,26,80.0,27649,25,82.96,55298,7422.8,14123.3,8011.6,1478.6,1492.2,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:21,230866,245760,93.94,14,27649,32,64.72,27649,6,66.48,55298,7422.8,14123.3,8011.6,1478.6,1492.2,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:23,230865,245760,93.94,14,27649,27,66.88,27649,18,68.97,55298,7422.8,14123.4,8011.6,1478.6,1492.1,73420,7075.4,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:25,230867,245760,93.94,14,27649,13,67.89,27649,14,69.71,55298,7422.8,14123.4,8011.6,1478.6,1491.8,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:27,230866,245760,93.94,14,27649,19,73.1,27649,26,75.79,55298,7422.8,14123.4,8011.6,1478.6,1492.7,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:29,230866,245760,93.94,14,27649,16,69.38,27649,15,72.75,55298,7422.8,14123.4,8011.6,1478.6,1492.8,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:31,230866,245760,93.94,14,27649,15,67.23,27649,18,68.78,55298,7422.8,14123.4,8011.6,1478.6,1492.6,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:34,230871,245760,93.94,14,27649,18,68.78,27649,20,70.26,55298,7422.8,14123.4,8011.6,1478.6,1493.1,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:36,230868,245760,93.94,14,27649,13,112.99,27649,24,92.6,55298,7422.8,14123.4,8011.6,1478.6,1492.0,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:38,230865,245760,93.94,14,27649,22,67.56,27649,25,68.16,55298,7422.8,14123.4,8011.6,1478.6,1491.6,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:40,230866,245760,93.94,14,27649,32,67.89,27649,23,67.82,55298,7422.8,14123.4,8011.6,1478.6,1491.7,73420,7075.5,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:42,230866,245760,93.94,14,27649,39,66.34,27649,22,67.82,55298,7422.8,14124.0,8011.7,1478.6,1492.4,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:44,230866,245760,93.94,14,27649,26,66.61,27649,29,66.88,55298,7422.8,14124.0,8011.7,1478.6,1492.6,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:46,230868,245760,93.94,14,27649,28,67.09,27649,31,66.74,55298,7422.8,14124.0,8011.7,1478.6,1491.7,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:49,230869,245760,93.94,14,27649,14,67.82,27649,22,69.57,55298,7422.8,14124.0,8011.7,1478.6,1491.9,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:51,230866,245760,93.94,14,27649,25,66.61,27649,28,69.31,55298,7422.8,14124.0,8011.7,1478.6,1491.6,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:53,230864,245760,93.94,14,27649,26,70.33,27649,27,72.75,55298,7422.8,14124.0,8011.7,1478.6,1491.4,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:55,230865,245760,93.94,14,27649,24,79.3,27649,24,92.79,55298,7422.8,14124.0,8011.7,1478.6,1491.3,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:57,230866,245760,93.94,14,27649,17,67.89,27649,28,69.64,55298,7422.8,14124.0,8011.7,1478.6,1492.0,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:08:59,230867,245760,93.94,14,27649,20,65.59,27649,34,78.98,55298,7422.8,14124.0,8011.7,1478.6,1492.0,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:01,230866,245760,93.94,14,27649,28,68.97,27649,15,78.4,55298,7422.8,14124.0,8011.7,1478.6,1492.0,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:04,230868,245760,93.94,14,27649,20,71.12,27649,26,83.31,55298,7422.8,14124.1,8011.7,1478.6,1491.7,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:06,230867,245760,93.94,14,27649,15,66.48,27649,22,71.33,55298,7422.8,14124.1,8011.7,1478.6,1491.6,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:08,230866,245760,93.94,14,27649,15,68.64,27649,27,69.5,55298,7422.8,14124.1,8011.7,1478.6,1491.4,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:10,230868,245760,93.94,14,27649,26,71.79,27649,28,79.17,55298,7422.8,14124.1,8011.7,1478.6,1491.9,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:12,230869,245760,93.94,14,27649,28,67.02,27649,24,72.19,55298,7422.8,14124.1,8011.7,1478.6,1492.6,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:14,230867,245760,93.94,14,27649,24,66.48,27649,17,86.41,55298,7422.8,14124.1,8011.7,1478.6,1492.7,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:16,230868,245760,93.94,14,27649,26,72.01,27649,23,69.5,55298,7422.8,14124.1,8011.7,1478.6,1492.2,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:18,230868,245760,93.94,14,27649,20,79.75,27649,15,89.51,55298,7422.8,14124.1,8011.7,1478.6,1492.2,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:21,230867,245760,93.94,14,27649,19,67.75,27649,25,72.01,55298,7422.8,14124.1,8011.7,1478.6,1491.9,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:23,230867,245760,93.94,14,27649,26,134.7,27649,31,74.09,55298,7422.8,14124.1,8011.7,1478.6,1491.7,73420,7075.6,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:25,230869,245760,93.94,14,27649,26,94.76,27649,20,87.54,55298,7422.8,14124.1,8011.7,1478.6,1491.9,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:27,230870,245760,93.94,14,27649,18,67.49,27649,31,70.79,55298,7422.8,14124.2,8011.7,1478.6,1492.9,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:29,230868,245760,93.94,14,27649,18,69.31,27649,21,76.32,55298,7422.8,14124.2,8011.7,1478.6,1493.2,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:31,230869,245760,93.94,14,27649,27,81.99,27649,24,68.36,55298,7422.8,14124.2,8011.7,1478.6,1493.0,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:33,230869,245760,93.94,14,27649,24,75.18,27649,35,93.91,55298,7422.8,14124.2,8011.7,1478.6,1492.7,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:36,230870,245760,93.94,14,27649,22,67.75,27649,33,73.21,55298,7422.8,14124.2,8011.7,1478.6,1492.7,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:38,230871,245760,93.94,14,27649,36,73.56,27649,27,66.74,55298,7422.8,14124.2,8011.7,1478.6,1492.7,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:40,230869,245760,93.94,14,27649,15,66.01,27649,21,69.64,55298,7422.8,14124.2,8011.7,1478.6,1492.6,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:42,230870,245760,93.94,14,27649,13,84.24,27649,20,86.92,55298,7422.8,14124.2,8011.7,1478.6,1493.4,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:44,230869,245760,93.94,14,27649,24,69.71,27649,17,78.89,55298,7422.8,14124.2,8011.7,1478.6,1493.5,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:46,230869,245760,93.94,14,27649,25,101.19,27649,47,105.68,55298,7422.8,14124.2,8011.7,1478.7,1493.0,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:48,230868,245760,93.94,14,27649,32,85.13,27649,27,69.04,55298,7422.8,14124.2,8011.7,1478.7,1492.6,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:51,230869,245760,93.94,14,27649,23,67.16,27649,20,74.57,55298,7422.8,14124.2,8011.7,1478.7,1492.1,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:53,230872,245760,93.94,14,27649,25,99.94,27649,32,68.97,55298,7422.8,14124.2,8011.7,1478.7,1492.2,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:55,230869,245760,93.94,14,27649,32,69.71,27649,21,66.94,55298,7422.8,14124.2,8011.8,1478.7,1492.3,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:57,230870,245760,93.94,14,27649,21,65.06,27649,26,67.49,55298,7422.8,14124.2,8011.8,1478.7,1493.4,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:09:59,230869,245760,93.94,14,27649,33,77.75,27649,19,70.66,55298,7422.8,14124.2,8011.8,1478.7,1493.5,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:01,230869,245760,93.94,14,27649,19,70.93,27649,24,69.38,55298,7422.8,14124.3,8011.8,1478.7,1493.8,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:03,230870,245760,93.94,14,27649,14,65.87,27649,24,69.5,55298,7422.8,14124.3,8011.8,1478.7,1494.4,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:05,230872,245760,93.94,14,27649,21,97.38,27649,28,68.36,55298,7422.8,14124.3,8011.8,1478.7,1493.8,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:08,230870,245760,93.94,14,27649,24,91.24,27649,30,76.12,55298,7422.8,14124.3,8011.8,1478.7,1493.1,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:10,230868,245760,93.94,14,27649,31,71.26,27649,21,67.16,55298,7422.8,14124.3,8011.8,1478.7,1493.0,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:12,230869,245760,93.94,14,27649,30,66.34,27649,23,83.21,55298,7422.8,14124.3,8011.8,1478.7,1492.0,73420,7075.7,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:14,230867,245760,93.94,14,27649,18,65.33,27649,30,86.22,55298,7422.8,14124.3,8011.8,1478.7,1492.3,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:16,230867,245760,93.94,14,27649,21,72.08,27649,13,94.85,55298,7422.8,14124.4,8011.8,1478.7,1491.8,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:18,230866,245760,93.94,14,27649,19,66.34,27649,27,72.75,55298,7422.8,14124.4,8011.8,1478.7,1490.9,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:21,230869,245760,93.94,14,27649,25,66.94,27649,27,72.41,55298,7422.8,14124.4,8011.8,1478.8,1490.8,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:23,230867,245760,93.94,14,27649,32,85.13,27649,23,68.71,55298,7422.8,14124.4,8011.8,1478.8,1491.1,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:25,230866,245760,93.94,14,27649,28,99.64,27649,21,69.38,55298,7422.8,14124.4,8011.8,1478.8,1491.0,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:27,230870,245760,93.94,14,27649,25,72.08,27649,44,107.02,55298,7422.8,14124.4,8011.8,1478.8,1491.8,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:29,230867,245760,93.94,14,27649,15,67.16,27649,18,106.85,55298,7422.8,14124.4,8011.8,1478.8,1491.9,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:31,230867,245760,93.94,14,27649,25,72.15,27649,21,97.38,55298,7422.8,14124.4,8011.8,1478.8,1491.8,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:33,230868,245760,93.94,14,27649,21,72.56,27649,27,95.05,55298,7422.8,14124.4,8011.9,1478.8,1491.2,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:36,230870,245760,93.94,14,27649,26,74.11,27649,29,67.56,55298,7422.8,14124.4,8011.9,1478.8,1490.9,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:38,230867,245760,93.94,14,27649,26,82.35,27649,26,70.66,55298,7422.8,14124.5,8011.9,1478.8,1491.2,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:40,230868,245760,93.94,14,27649,24,78.56,27649,23,69.24,55298,7422.8,14124.5,8011.9,1478.8,1491.5,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:42,230866,245760,93.94,14,27649,22,66.68,27649,16,85.13,55298,7422.8,14124.5,8011.9,1478.8,1492.5,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:44,230866,245760,93.94,14,27649,18,70.07,27649,28,103.36,55298,7422.8,14124.5,8011.9,1478.8,1492.5,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:46,230866,245760,93.94,14,27649,18,71.34,27649,27,84.24,55298,7422.8,14124.5,8011.9,1478.8,1492.8,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:48,230868,245760,93.94,14,27649,15,67.96,27649,19,78.97,55298,7422.8,14124.5,8011.9,1478.8,1492.2,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:50,230869,245760,93.94,14,27649,21,73.78,27649,16,87.72,55298,7422.8,14124.5,8011.9,1478.8,1492.2,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:53,230867,245760,93.94,14,27649,26,68.56,27649,19,78.97,55298,7422.8,14124.5,8011.9,1478.8,1491.6,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:55,230867,245760,93.94,14,27649,27,71.55,27649,33,99.54,55298,7422.8,14124.5,8011.9,1478.8,1491.4,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:57,230866,245760,93.94,14,27649,32,69.24,27649,19,67.89,55298,7422.8,14124.5,8011.9,1478.8,1491.2,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:10:59,230867,245760,93.94,14,27649,16,67.29,27649,18,79.58,55298,7422.8,14124.5,8011.9,1478.8,1492.0,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:01,230867,245760,93.94,14,27649,27,83.65,27649,13,71.55,55298,7422.8,14124.5,8011.9,1478.8,1492.3,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:03,230868,245760,93.94,14,27649,21,69.18,27649,23,72.56,55298,7422.8,14124.6,8011.9,1478.8,1492.2,73420,7075.8,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:05,230869,245760,93.94,14,27649,20,98.42,27649,26,68.16,55298,7422.8,14124.6,8011.9,1478.8,1492.1,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:07,230871,245760,93.94,14,27649,25,66.61,27649,27,68.43,55298,7422.8,14124.6,8011.9,1478.8,1492.0,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:10,230884,245760,93.95,14,27649,34,69.45,27649,20,71.01,55298,7422.8,14124.6,8011.9,1478.8,1491.8,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:12,230868,245760,93.94,14,27649,24,66.68,27649,23,71.62,55298,7422.8,14124.6,8011.9,1478.8,1491.9,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:14,230869,245760,93.94,14,27649,19,67.01,27649,22,89.17,55298,7422.8,14124.6,8011.9,1478.8,1493.0,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:16,230869,245760,93.94,14,27649,28,67.29,27649,23,83.91,55298,7422.8,14124.6,8011.9,1478.8,1493.2,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:18,230868,245760,93.94,14,27649,24,67.96,27649,23,74.98,55298,7422.8,14124.6,8011.9,1478.8,1492.5,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:20,230868,245760,93.94,14,27649,28,66.27,27649,24,77.15,55298,7422.8,14124.6,8011.9,1478.8,1492.5,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:22,230868,245760,93.94,14,27649,30,92.31,27649,17,87.29,55298,7422.8,14124.7,8011.9,1478.8,1492.5,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:25,230885,245760,93.95,14,27649,20,71.01,27649,19,88.84,55298,7422.8,14124.7,8011.9,1478.8,1493.0,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:27,230868,245760,93.94,14,27649,22,67.63,27649,25,79.58,55298,7422.8,14124.7,8011.9,1478.8,1492.8,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:29,230869,245760,93.94,14,27649,21,66.01,27649,39,88.75,55298,7422.8,14124.7,8011.9,1478.8,1493.7,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:11:31,230869,245760,93.94,14,27649,24,71.01,27649,15,68.78,55298,7422.8,14124.7,8011.9,1478.8,1493.8,73420,7075.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
