timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-28 19:19:53,236748,245760,96.33,14,32535,30,84.34,32249,28,83.31,64784,13632.9,14126.4,8114.2,1479.4,1506.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:19:55,236747,245760,96.33,14,32535,23,68.49,32249,19,77.67,64784,13632.9,14126.4,8114.2,1479.4,1506.2,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:19:57,236747,245760,96.33,14,32535,18,87.29,32249,16,95.83,64784,13632.9,14126.4,8114.2,1479.4,1506.3,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:19:59,236748,245760,96.33,14,32535,25,72.88,32249,40,86.24,64784,13632.9,14126.4,8114.2,1479.4,1507.6,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:01,236750,245760,96.33,14,32535,20,67.61,32249,37,97.42,64784,13632.9,14126.4,8114.2,1479.4,1507.3,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:04,236752,245760,96.33,14,32535,15,82.96,32249,46,89.69,64784,13632.9,14126.4,8114.2,1479.4,1507.3,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:06,236749,245760,96.33,14,32535,32,73.48,32249,25,86.66,64784,13632.9,14126.4,8114.2,1479.4,1507.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:08,236750,245760,96.33,14,32535,15,89.6,32249,9,69.17,64784,13632.9,14126.4,8114.2,1479.4,1507.3,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:10,236750,245760,96.33,14,32535,26,89.0,32249,21,83.23,64784,13632.9,14126.4,8114.2,1479.4,1507.6,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:12,236749,245760,96.33,14,32535,19,66.67,32249,18,94.56,64784,13632.9,14126.4,8114.2,1479.4,1507.6,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:14,236750,245760,96.33,14,32535,20,69.43,32249,28,80.11,64784,13632.9,14126.4,8114.2,1479.4,1508.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:17,236750,245760,96.33,14,32535,18,68.15,32249,14,71.51,64784,13632.9,14126.4,8114.2,1479.4,1508.1,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:19,236752,245760,96.33,14,32535,15,68.22,32249,15,81.74,64784,13632.9,14126.4,8114.2,1479.4,1507.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:21,236747,245760,96.33,14,32535,24,90.63,32249,27,71.12,64784,13632.9,14126.4,8114.2,1479.4,1507.6,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:23,236750,245760,96.33,14,32535,26,85.47,32249,27,70.04,64784,13632.9,14126.4,8114.2,1479.4,1507.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:25,236749,245760,96.33,14,32535,27,86.93,32249,27,66.89,64784,13632.9,14126.4,8114.2,1479.4,1507.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:27,236748,245760,96.33,14,32535,16,65.52,32249,15,92.18,64784,13632.9,14126.4,8114.2,1479.4,1507.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:29,236749,245760,96.33,14,32535,21,67.35,32249,25,103.21,64784,13632.9,14126.4,8114.2,1479.4,1508.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:32,236751,245760,96.33,14,32535,28,67.02,32249,25,67.96,64784,13632.9,14126.4,8114.2,1479.4,1508.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:34,236752,245760,96.33,14,32535,19,66.07,32249,23,66.34,64784,13632.9,14126.4,8114.2,1479.4,1508.1,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:36,236752,245760,96.33,14,32535,19,68.29,32249,24,75.64,64784,13632.9,14126.4,8114.2,1479.4,1507.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:38,236750,245760,96.33,14,32535,25,79.67,32249,22,90.96,64784,13632.9,14126.4,8114.2,1479.4,1506.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:40,236750,245760,96.33,14,32535,36,68.29,32249,27,67.96,64784,13632.9,14126.4,8114.2,1479.4,1506.6,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:42,236748,245760,96.33,14,32535,32,67.35,32249,15,79.5,64784,13632.9,14126.4,8114.2,1479.4,1506.9,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:44,236750,245760,96.33,14,32535,15,72.08,32249,17,69.64,64784,13632.9,14126.4,8114.2,1479.4,1507.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:47,236750,245760,96.33,14,32535,17,66.68,32249,21,103.64,64784,13632.9,14126.4,8114.2,1479.4,1507.2,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:49,236749,245760,96.33,14,32535,29,77.75,32249,23,70.33,64784,13632.9,14126.4,8114.2,1479.4,1507.1,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:51,236748,245760,96.33,14,32535,19,67.29,32249,18,69.38,64784,13632.9,14126.4,8114.2,1479.4,1506.9,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:53,236748,245760,96.33,14,32535,26,68.85,32249,21,91.94,64784,13632.9,14126.4,8114.2,1479.4,1506.8,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:55,236748,245760,96.33,14,32535,20,100.08,32249,31,73.17,64784,13632.9,14126.4,8114.2,1479.4,1506.8,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:57,236749,245760,96.33,14,32535,18,67.09,32249,19,80.89,64784,13632.9,14126.4,8114.2,1479.4,1506.3,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:20:59,236750,245760,96.33,14,32535,33,79.5,32249,30,71.93,64784,13632.9,14126.4,8114.2,1479.4,1507.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:02,236752,245760,96.33,14,32535,18,70.33,32249,15,70.26,64784,13632.9,14126.4,8114.2,1479.4,1507.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:04,236750,245760,96.33,14,32535,21,75.87,32249,22,71.19,64784,13632.9,14126.4,8114.2,1479.4,1507.0,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:06,236749,245760,96.33,14,32535,25,99.97,32249,19,77.15,64784,13632.9,14126.4,8114.2,1479.4,1506.9,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:08,236748,245760,96.33,14,32535,18,66.34,32249,12,67.82,64784,13632.9,14126.4,8114.2,1479.4,1506.9,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:10,236749,245760,96.33,14,32535,23,67.63,32249,20,79.3,64784,13632.9,14126.4,8114.2,1479.4,1507.2,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:12,236749,245760,96.33,14,32535,26,68.56,32249,12,68.49,64784,13632.9,14126.4,8114.2,1479.4,1507.2,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:14,236750,245760,96.33,14,32535,21,75.06,32249,23,71.26,64784,13632.9,14126.4,8114.2,1479.4,1508.0,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:17,236750,245760,96.33,14,32535,23,93.16,32249,29,77.34,64784,13632.9,14126.4,8114.2,1479.4,1507.7,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:19,236749,245760,96.33,14,32535,20,74.73,32249,30,70.0,64784,13632.9,14126.4,8114.2,1479.4,1507.4,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:21,236750,245760,96.33,14,32535,29,105.29,32249,24,79.58,64784,13632.9,14126.4,8114.2,1479.4,1507.3,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:23,236750,245760,96.33,14,32535,31,92.03,32249,29,76.24,64784,13632.9,14126.4,8114.2,1479.4,1507.2,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:25,236749,245760,96.33,14,32535,19,67.75,32249,21,79.33,64784,13632.9,14126.4,8114.2,1479.4,1507.0,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:27,236751,245760,96.33,14,32535,22,68.57,32249,21,110.28,64784,13632.9,14126.4,8114.2,1479.4,1506.7,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:29,236752,245760,96.33,14,32535,19,65.81,32249,32,69.71,64784,13632.9,14126.4,8114.3,1479.4,1507.5,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:32,236751,245760,96.33,14,32535,25,70.33,32249,21,70.26,64784,13632.9,14126.4,8114.3,1479.4,1507.7,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:34,236754,245760,96.34,14,35213,20,85.11,34787,25,66.34,70000,13632.9,14126.5,8114.3,1479.4,1507.7,73451,7107.9,ray::EnvWorker,0,0
2026-07-28 19:21:36,235762,245760,95.93,14,29761,0,79.58,29475,0,81.99,59236,12642.7,14126.5,8114.3,1479.4,1507.6,73420,7076.9,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:21:38,235762,245760,95.93,14,29761,0,66.34,29475,0,66.07,59236,12642.7,14126.5,8114.3,1479.4,1507.3,73420,7076.9,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:21:40,236066,245760,96.06,14,29761,0,64.59,29475,0,65.74,59236,12946.5,14126.6,8114.3,1479.4,1507.3,73420,7076.9,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:21:42,236704,245760,96.32,14,30219,0,64.46,29934,1,65.67,60153,13521.6,14126.6,8114.3,1479.4,1507.3,73420,7076.9,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:21:44,237173,245760,96.51,14,30313,0,79.43,30028,2,81.76,60341,14257.2,14126.6,8114.3,1479.4,1508.5,73445,7275.7,ray::EnvWorker.interact,0,0
2026-07-28 19:21:46,237754,245760,96.74,14,30569,2,65.93,30028,0,65.86,60597,14729.0,14126.6,8114.3,1479.4,1508.0,73445,7503.0,ray::EnvWorker.interact,0,0
2026-07-28 19:21:49,238102,245760,96.88,14,31027,0,64.99,30742,4,66.21,61769,15119.6,14126.6,8114.3,1479.4,1507.9,73445,7598.5,ray::EnvWorker.interact,0,0
2026-07-28 19:21:51,238255,245760,96.95,14,31495,0,185.89,31210,0,89.09,62705,15133.9,14126.6,8114.4,1479.4,1507.8,73445,7579.3,ray::EnvWorker.interact,0,0
2026-07-28 19:21:53,238255,245760,96.95,14,31495,100,193.9,31210,78,168.83,62705,15133.9,14126.6,8114.4,1479.4,1507.4,73445,7579.3,ray::EnvWorker.interact,0,0
2026-07-28 19:21:55,238257,245760,96.95,14,31495,75,305.15,31210,72,82.18,62705,15133.9,14126.6,8114.4,1479.4,1507.5,73445,7579.3,ray::EnvWorker.interact,0,0
2026-07-28 19:21:57,238255,245760,96.95,14,31495,11,79.25,31210,0,186.03,62705,15133.9,14126.6,8114.4,1479.4,1507.7,73445,7579.3,ray::EnvWorker.interact,0,0
2026-07-28 19:21:59,238251,245760,96.94,14,31495,0,79.51,31210,100,186.45,62705,15133.9,14126.6,8114.4,1479.4,1508.9,73445,7579.3,ray::EnvWorker.interact,0,0
2026-07-28 19:22:01,238251,245760,96.94,14,31495,0,79.87,31210,99,110.0,62705,15133.9,14126.6,8114.4,1479.4,1508.9,73445,7579.3,ray::EnvWorker.interact,0,0
2026-07-28 19:22:04,238253,245760,96.95,14,31495,0,79.87,31210,100,111.71,62705,15133.9,14126.6,8114.4,1479.4,1508.5,73445,7579.3,ray::EnvWorker.interact,0,0
2026-07-28 19:22:06,238261,245760,96.95,14,31495,29,81.82,31210,75,83.23,62705,15134.0,14126.6,8114.4,1479.4,1508.5,73445,7579.4,ray::EnvWorker.interact,0,0
2026-07-28 19:22:08,238254,245760,96.95,14,31495,32,113.37,31210,55,82.27,62705,15134.0,14126.6,8114.4,1479.4,1507.9,73445,7579.4,ray::EnvWorker.interact,0,0
2026-07-28 19:22:10,237106,245760,96.48,14,29877,0,79.25,31210,5,81.93,61087,13989.1,14126.6,8114.4,1479.4,1508.6,73451,7554.6,ray::EnvWorker.interact,0,0
2026-07-28 19:22:12,236467,245760,96.22,14,32279,28,93.49,32249,24,89.32,64528,13351.2,14126.6,8114.4,1479.4,1508.5,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:14,236466,245760,96.22,14,32279,30,68.57,32249,30,69.71,64528,13351.2,14126.6,8114.4,1479.4,1509.7,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:16,236466,245760,96.22,14,32279,20,97.08,32249,42,86.57,64528,13351.2,14126.6,8114.4,1479.4,1509.5,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:19,236467,245760,96.22,14,32279,28,65.74,32249,22,87.78,64528,13351.2,14126.6,8114.4,1479.4,1508.9,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:21,236468,245760,96.22,14,32279,20,68.57,32249,24,75.49,64528,13351.2,14126.6,8114.4,1479.4,1509.2,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:23,236469,245760,96.22,14,32279,27,80.72,32249,25,80.72,64528,13351.2,14126.6,8114.4,1479.4,1509.3,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:25,236467,245760,96.22,14,32279,35,72.26,32249,24,66.95,64528,13351.2,14126.6,8114.4,1479.4,1509.0,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:27,236465,245760,96.22,14,32279,30,68.9,32249,21,70.04,64528,13351.2,14126.6,8114.4,1479.4,1508.6,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:29,236470,245760,96.22,14,32279,23,70.79,32249,22,73.21,64528,13351.2,14126.6,8114.4,1479.4,1509.4,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:31,236467,245760,96.22,14,32279,37,71.12,32249,24,71.66,64528,13351.2,14126.6,8114.4,1479.4,1509.5,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:33,236467,245760,96.22,14,32279,32,79.5,32249,14,67.82,64528,13351.2,14126.6,8114.4,1479.4,1509.4,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:36,236469,245760,96.22,14,32279,21,85.11,32249,15,86.24,64528,13351.2,14126.6,8114.4,1479.4,1509.9,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:38,236471,245760,96.22,14,32279,30,102.1,32249,25,105.09,64528,13351.2,14126.6,8114.4,1479.4,1509.7,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:40,236470,245760,96.22,14,32279,34,76.34,32249,15,76.87,64528,13351.2,14126.6,8114.4,1479.4,1509.8,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:42,236468,245760,96.22,14,32279,19,67.35,32249,16,69.1,64528,13351.2,14126.6,8114.4,1479.4,1509.9,73420,7076.9,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:44,236469,245760,96.22,14,32279,25,66.47,32249,20,68.01,64528,13351.2,14126.6,8114.4,1479.4,1510.8,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:46,236468,245760,96.22,14,32279,21,66.89,32249,31,68.36,64528,13351.2,14126.6,8114.4,1479.4,1510.8,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:48,236469,245760,96.22,14,32279,29,72.04,32249,31,74.72,64528,13351.2,14126.6,8114.4,1479.4,1510.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:51,236471,245760,96.22,14,32279,21,67.21,32249,18,71.04,64528,13351.2,14126.6,8114.4,1479.4,1510.5,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:53,236472,245760,96.22,14,32279,19,79.7,32249,21,96.18,64528,13351.2,14126.6,8114.4,1479.4,1510.0,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:55,236471,245760,96.22,14,32279,40,67.21,32249,26,68.36,64528,13351.2,14126.6,8114.4,1479.4,1509.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:57,236468,245760,96.22,14,32279,28,78.24,32249,21,83.06,64528,13351.2,14126.6,8114.4,1479.4,1509.2,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:22:59,236468,245760,96.22,14,32279,16,78.9,32249,18,94.47,64528,13351.2,14126.6,8114.4,1479.4,1510.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:01,236469,245760,96.22,14,32279,27,79.7,32249,28,86.99,64528,13351.2,14126.6,8114.4,1479.4,1510.7,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:03,236470,245760,96.22,14,32279,23,70.57,32249,25,71.51,64528,13351.2,14126.6,8114.4,1479.4,1510.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:06,236469,245760,96.22,14,32279,24,76.17,32249,24,74.6,64528,13351.2,14126.6,8114.4,1479.4,1510.5,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:08,236472,245760,96.22,14,32279,25,66.41,32249,29,67.28,64528,13351.2,14126.6,8114.4,1479.4,1510.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:10,236474,245760,96.22,14,32279,18,67.61,32249,21,69.03,64528,13351.2,14126.6,8114.4,1479.4,1510.5,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:12,236473,245760,96.22,14,32279,30,66.67,32249,26,68.43,64528,13351.2,14126.6,8114.4,1479.4,1510.6,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:14,236472,245760,96.22,14,32279,53,89.09,32249,18,73.66,64528,13351.2,14126.6,8114.4,1479.5,1511.6,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:16,236469,245760,96.22,14,32279,43,89.51,32249,18,74.75,64528,13351.2,14126.6,8114.4,1479.5,1511.6,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:18,236466,245760,96.22,14,32279,47,85.12,32249,21,70.76,64528,13351.2,14126.6,8114.4,1479.5,1511.0,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:21,236467,245760,96.22,14,32279,41,87.63,32249,23,66.07,64528,13351.2,14126.6,8114.4,1479.5,1511.0,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:23,236470,245760,96.22,14,32279,14,94.76,32249,19,76.17,64528,13351.2,14126.6,8114.4,1479.5,1510.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:25,236467,245760,96.22,14,32279,19,72.26,32249,19,78.73,64528,13351.2,14126.6,8114.4,1479.5,1510.8,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:27,236466,245760,96.22,14,32279,18,73.28,32249,21,70.11,64528,13351.2,14126.6,8114.4,1479.5,1510.5,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:29,236467,245760,96.22,14,32279,26,72.01,32249,23,72.6,64528,13351.2,14126.6,8114.4,1479.5,1511.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:31,236468,245760,96.22,14,32279,40,75.1,32249,19,77.51,64528,13351.2,14126.6,8114.4,1479.5,1511.5,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:34,236468,245760,96.22,14,32279,25,81.58,32249,26,79.95,64528,13351.2,14126.6,8114.4,1479.5,1511.6,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:36,236470,245760,96.22,14,32279,25,67.21,32249,28,68.36,64528,13351.2,14126.6,8114.4,1479.5,1511.0,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:38,236471,245760,96.22,14,32279,30,82.46,32249,19,77.55,64528,13351.2,14126.6,8114.4,1479.5,1510.7,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:40,236468,245760,96.22,14,32279,26,125.22,32249,29,96.56,64528,13351.2,14126.6,8114.4,1479.5,1510.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:42,236468,245760,96.22,14,32279,27,87.35,32249,30,85.39,64528,13351.2,14126.6,8114.4,1479.6,1510.2,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:44,236468,245760,96.22,14,32279,28,69.5,32249,26,69.78,64528,13351.2,14126.6,8114.4,1479.6,1511.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:46,236468,245760,96.22,14,32279,21,68.64,32249,21,71.33,64528,13351.2,14126.6,8114.4,1479.6,1511.0,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:49,236468,245760,96.22,14,32279,30,66.74,32249,25,68.22,64528,13351.2,14126.6,8114.4,1479.6,1510.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:51,236469,245760,96.22,14,32279,28,73.48,32249,20,75.89,64528,13351.2,14126.6,8114.4,1479.6,1510.6,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:53,236468,245760,96.22,14,32279,16,65.81,32249,23,82.71,64528,13351.2,14126.6,8114.4,1479.6,1510.2,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:55,236468,245760,96.22,14,32279,21,67.42,32249,24,67.96,64528,13351.2,14126.6,8114.4,1479.6,1510.1,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:57,236468,245760,96.22,14,32279,16,65.59,32249,31,70.44,64528,13351.2,14126.6,8114.4,1479.6,1509.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:23:59,236469,245760,96.22,14,32279,13,66.2,32249,20,67.68,64528,13351.2,14126.6,8114.4,1479.6,1510.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:01,236468,245760,96.22,14,32279,15,68.03,32249,17,69.57,64528,13351.2,14126.6,8114.4,1479.6,1511.1,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:03,236468,245760,96.22,14,32279,27,79.75,32249,21,84.96,64528,13351.2,14126.6,8114.5,1479.6,1511.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:06,236468,245760,96.22,14,32279,22,76.32,32249,18,90.36,64528,13351.2,14126.6,8114.5,1479.6,1510.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:08,236472,245760,96.22,14,32279,32,87.87,32249,19,91.47,64528,13351.2,14126.6,8114.5,1479.6,1510.7,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:10,236471,245760,96.22,14,32279,29,101.29,32249,25,98.43,64528,13351.2,14126.6,8114.5,1479.6,1510.8,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:12,236469,245760,96.22,14,32279,16,64.8,32249,24,78.9,64528,13351.2,14126.6,8114.5,1479.6,1512.2,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:14,236471,245760,96.22,14,32279,21,100.89,32249,15,85.11,64528,13351.2,14126.6,8114.5,1479.6,1513.1,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:16,236469,245760,96.22,14,32279,28,66.47,32249,43,84.24,64528,13351.2,14126.6,8114.5,1479.6,1512.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:18,236470,245760,96.22,14,32279,21,65.93,32249,19,89.42,64528,13351.2,14126.6,8114.5,1479.6,1512.7,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:21,236469,245760,96.22,14,32279,25,73.94,32249,19,71.97,64528,13351.2,14126.6,8114.5,1479.6,1512.5,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:23,236470,245760,96.22,14,32279,26,66.41,32249,32,67.61,64528,13351.2,14126.6,8114.5,1479.6,1512.3,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:25,236471,245760,96.22,14,32279,20,87.69,32249,21,76.26,64528,13351.2,14126.6,8114.5,1479.6,1512.2,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:27,236469,245760,96.22,14,32279,20,74.09,32249,25,72.19,64528,13351.2,14126.6,8114.5,1479.6,1512.0,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:29,236470,245760,96.22,14,32279,29,68.36,32249,24,69.9,64528,13351.2,14126.6,8114.5,1479.6,1512.0,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:31,236470,245760,96.22,14,32279,0,64.06,32249,0,65.54,64528,13351.2,14126.6,8114.5,1479.7,1512.7,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:33,236470,245760,96.22,14,32279,23,114.56,32249,30,93.94,64528,13351.2,14126.6,8114.5,1479.7,1512.6,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:35,236468,245760,96.22,14,32279,22,68.62,32249,29,67.4,64528,13351.2,14126.6,8114.5,1479.7,1512.8,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:37,236472,245760,96.22,14,32279,20,69.29,32249,18,69.5,64528,13351.2,14126.6,8114.5,1479.7,1511.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:40,236471,245760,96.22,14,32279,20,85.21,32249,35,87.27,64528,13351.2,14126.6,8114.5,1479.7,1511.9,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
2026-07-28 19:24:42,236471,245760,96.22,14,32279,28,72.88,32249,29,89.09,64528,13351.2,14126.6,8114.5,1479.7,1511.8,73420,7077.0,ray::EmbodiedSACFSDPPolicy.run_training,0,0
